Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:48,WSH,Alex Sarr,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,4,0,0.876,0.853,10:48
1,9:56,WSH,Bilal Coulibaly,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,5,0,0.876,0.876,9:57
1,8:51,WSH,Jonas Valanciunas,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,8,4,0.862,0.861,9:04
1,8:34,MIL,Taurean Prince,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,8,4,0.847,0.847,8:36
1,4:56,WSH,Bilal Coulibaly,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,15,18,0.755,0.726,5:19
1,4:10,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,17,20,0.659,0.697,4:23
1,2:25,WSH,Corey Kispert,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,19,22,0.74,0.71,2:43
1,2:11,MIL,AJ Green,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,21,22,0.695,0.728,2:25
1,57.1,WSH,Kyshawn George,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,23,26,0.731,0.699,1:09
2,11:32,MIL,Damian Lillard,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,31,29,0.746,0.779,11:43
2,9:17,WSH,Bub Carrington,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,33,35,0.695,0.696,9:33
2,8:25,MIL,AJ Green,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,36,37,0.65,0.691,8:38
2,7:40,WSH,Kyshawn George,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Scott Twardoski,MIL,36,39,0.697,0.659,7:42
