Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:06,DEN,Michael Porter Jr.,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,5,2,0.742,0.713,9:21
1,7:00,OKC,Jalen Williams,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,12,6,0.735,0.771,7:00
1,6:13,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,14,10,0.69,0.729,6:13
1,5:11,DEN,Michael Porter Jr.,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,14,16,0.582,0.583,5:25
1,3:53,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,16,18,0.551,0.551,4:03
1,49.0,DEN,Russell Westbrook,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,25,28,0.579,0.54,1:00
2,11:51,DEN,Peyton Watson,Offensive Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,27,28,0.593,0.577,12:00
2,10:52,DEN,Julian Strawther,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,29,30,0.609,0.557,10:52
2,10:06,OKC,Chet Holmgren,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,29,32,0.498,0.497,10:10
2,9:48,DEN,Peyton Watson,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,31,35,0.518,0.464,9:48
2,9:07,DEN,Russell Westbrook,Loose Ball Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,31,35,0.493,0.493,9:07
2,3:08,OKC,Cason Wallace,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,43,51,0.257,0.301,3:10
2,2:08,OKC,Chet Holmgren,Loose Ball Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,47,56,0.265,0.265,2:09
2,55.1,DEN,Jamal Murray,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,51,56,0.445,0.383,55.1
2,27.0,DEN,Jamal Murray,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,52,56,0.503,0.452,30.1
3,11:07,DEN,Michael Porter Jr.,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,58,59,0.576,0.514,11:07
3,10:27,OKC,Chet Holmgren,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,59,63,0.375,0.438,10:27
3,9:03,OKC,Isaiah Hartenstein,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,65,66,0.507,0.506,9:13
3,5:47,DEN,Michael Porter Jr.,Offensive Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,68,77,0.225,0.194,5:58
3,5:14,OKC,Luguentz Dort,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,68,77,0.187,0.19,5:31
3,4:53,DEN,Nikola Jokic,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,68,80,0.172,0.134,5:05
3,3:46,DEN,Nikola Jokic,Offensive Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,73,80,0.274,0.237,4:01
3,3:16,DEN,Russell Westbrook,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,73,80,0.267,0.269,3:18
3,2:11,OKC,Jaylin Williams,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,73,82,0.117,0.155,2:11
4,11:42,DEN,Peyton Watson,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,78,86,0.259,0.171,12:00
4,11:32,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,80,86,0.163,0.231,11:42
4,11:26,DEN,Nikola Jokic,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,80,88,0.26,0.189,11:32
4,9:51,OKC,Luguentz Dort,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,81,90,0.102,0.109,9:51
4,8:49,DEN,Jamal Murray,Offensive Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,81,90,0.123,0.095,8:55
4,7:58,OKC,Luguentz Dort,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,84,90,0.116,0.184,8:21
4,5:42,DEN,Christian Braun,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,90,92,0.534,0.408,5:58
4,5:23,OKC,Jaylin Williams,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,92,92,0.362,0.48,5:42
4,4:25,OKC,Isaiah Hartenstein,Personal Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,94,94,0.35,0.458,4:36
4,2:02,DEN,Jamal Murray,Shooting Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,102,100,0.782,0.616,2:02
4,22.0,DEN,Aaron Gordon,Personal Take Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,109,103,0.995,0.982,24.1
4,16.0,DEN,Nikola Jokic,Personal Take Foul,Foul,Zach Zarba,Curtis Blair,David Guthrie,OKC,111,105,0.997,0.988,17.1
