Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:49,NO,Elfrid Payton,Personal Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,3,2,0.758,0.761,10:50
1,8:29,IND,Myles Turner,Offensive Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,8,6,0.748,0.768,8:35
1,8:08,NO,Daniel Theis,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,8,6,0.793,0.766,8:11
1,7:13,NO,Javonte Green,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,15,8,0.857,0.833,7:13
1,4:07,IND,Quenton Jackson,Personal Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,27,12,0.925,0.925,4:15
1,3:59,IND,Bennedict Mathurin,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,27,12,0.91,0.925,4:07
1,3:39,IND,Jarace Walker,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,27,13,0.9,0.916,3:46
1,2:18,IND,Myles Turner,Loose Ball Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,27,20,0.797,0.824,2:18
2,9:14,IND,Pascal Siakam,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,34,31,0.694,0.73,9:18
2,8:17,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,36,31,0.825,0.796,8:35
2,7:33,IND,Myles Turner,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,39,31,0.804,0.833,7:52
2,6:14,IND,Moses Brown,Offensive Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,44,35,0.851,0.867,6:29
2,6:07,NO,CJ McCollum,Offensive Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,44,35,0.867,0.851,6:14
2,4:24,IND,Moses Brown,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,52,37,0.914,0.931,4:38
2,4:03,NO,Elfrid Payton,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,54,38,0.955,0.941,4:03
2,1:43,NO,Yves Missi,Loose Ball Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,59,48,0.919,0.899,1:43
2,1:17,IND,Quenton Jackson,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,59,50,0.837,0.868,1:17
2,56.2,IND,Bennedict Mathurin,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,59,51,0.795,0.832,1:03
3,11:40,IND,Quenton Jackson,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,59,57,0.623,0.673,11:42
3,8:37,NO,Elfrid Payton,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,64,61,0.769,0.727,8:40
3,5:12,NO,Elfrid Payton,Offensive Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,76,72,0.755,0.722,5:28
3,3:59,NO,CJ McCollum,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,79,76,0.771,0.722,4:13
3,2:54,NO,Daniel Theis,Transition Take Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,84,80,0.758,0.758,2:55
3,1:24,IND,Tyrese Haliburton,Personal Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,87,80,0.774,0.826,1:24
4,8:25,IND,Myles Turner,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,89,90,0.357,0.462,8:47
4,7:04,NO,Elfrid Payton,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,95,95,0.623,0.502,7:04
4,6:48,IND,Myles Turner,Loose Ball Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,96,95,0.549,0.567,6:48
4,6:06,NO,Jeremiah Robinson-Earl,Offensive Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,96,95,0.624,0.558,6:12
4,3:20,IND,Pascal Siakam,Shooting Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,104,102,0.485,0.634,3:29
4,15.1,NO,Yves Missi,Personal Take Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,111,108,0.967,0.894,25.0
4,13.1,NO,Brandon Boston,Personal Take Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,111,108,0.971,0.918,15.1
4,2.1,NO,Yves Missi,Personal Take Foul,Foul,Scott Foster,Nick Buchert,Matt Myers,IND,112,108,0.997,0.99,3.0
