Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:15,BKN,Ziaire Williams,Loose Ball Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,10,7,0.912,0.913,7:16
1,6:42,BKN,Ziaire Williams,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,12,7,0.932,0.919,6:42
1,5:49,LAC,James Harden,Personal Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,13,9,0.908,0.908,5:53
1,1:55,LAC,Amir Coffey,Personal Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,21,14,0.909,0.927,3:50
1,1:00,LAC,Terance Mann,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,21,16,0.893,0.911,1:00
1,54.0,BKN,Tosan Evbuomwan,Personal Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,21,17,0.914,0.901,1:00
2,10:07,BKN,Jalen Wilson,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,24,25,0.842,0.82,10:22
2,9:55,LAC,Nicolas Batum,Personal Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,26,25,0.833,0.834,10:07
2,9:04,BKN,Day'Ron Sharpe,Defensive 3-Seconds Technical,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,26,25,0.841,0.846,9:21
2,8:54,BKN,Day'Ron Sharpe,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,27,25,0.879,0.86,9:04
2,8:36,LAC,Terance Mann,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,29,25,0.849,0.872,8:54
2,7:28,LAC,Norman Powell,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,34,27,0.887,0.905,7:42
2,7:11,BKN,Jalen Wilson,Defensive 3-Seconds Technical,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,34,28,0.901,0.904,7:26
2,5:36,BKN,Noah Clowney,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,41,28,0.963,0.953,5:36
2,5:13,BKN,Tyrese Martin,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,42,28,0.971,0.965,5:24
2,5:01,LAC,Ivica Zubac,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,43,28,0.955,0.964,5:13
2,4:02,BKN,Keon Johnson,Personal Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,45,31,0.972,0.965,4:16
2,3:43,LAC,Norman Powell,Loose Ball Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,47,31,0.961,0.969,3:43
2,2:24,BKN,Noah Clowney,Personal Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,52,35,0.982,0.978,2:42
2,1:42,LAC,Ivica Zubac,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,56,35,0.983,0.987,1:59
3,10:12,BKN,Tyrese Martin,Flagrant Foul Type 1,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,69,35,0.999,0.999,10:12
3,9:30,BKN,BKN,Technical Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,74,35,0.999,0.999,9:30
3,8:59,LAC,Norman Powell,Personal Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,75,35,0.999,0.999,8:59
3,8:46,LAC,Ivica Zubac,Technical Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,75,35,0.999,0.999,8:46
3,8:03,BKN,Jalen Wilson,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,77,38,0.999,0.999,8:07
3,7:30,BKN,Tyrese Martin,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,81,38,0.999,0.999,7:30
3,6:48,BKN,Ziaire Williams,Technical Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,84,38,0.999,0.999,6:48
3,6:09,BKN,Jalen Wilson,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,85,38,0.999,0.999,6:31
3,2:53,LAC,Mo Bamba,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,94,43,0.999,0.999,2:53
3,16.1,BKN,Jalen Wilson,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,100,49,0.999,0.999,27.1
3,3.1,LAC,Mo Bamba,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,102,51,0.999,0.999,3.1
4,9:55,BKN,Noah Clowney,Technical Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,106,53,0.999,0.999,9:57
4,9:55,BKN,Noah Clowney,Technical Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,106,53,0.999,0.999,9:55
4,9:28,LAC,Kai Jones,Personal Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,108,53,0.999,0.999,9:32
4,8:37,LAC,Jordan Miller,Defensive 3-Seconds Technical,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,111,53,0.999,0.999,8:51
4,6:56,LAC,Bones Hyland,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,116,55,0.999,0.999,7:05
4,4:49,LAC,Mo Bamba,Offensive Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,121,60,0.999,0.999,5:04
4,3:22,LAC,Mo Bamba,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,121,62,0.999,0.999,3:27
4,1:39,LAC,Bones Hyland,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,124,66,0.999,0.999,1:45
4,47.0,BKN,Tosan Evbuomwan,Shooting Foul,Foul,James Williams,Jason Goldenberg,Suyash Mehta,LAC,124,67,0.999,0.999,1:05
