Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:06,DAL,Naji Marshall,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,0,3,0.439,0.438,11:27
1,10:13,UTAH,Keyonte George,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,2,8,0.374,0.359,10:13
1,9:13,UTAH,Keyonte George,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,6,8,0.436,0.435,9:27
1,7:18,DAL,Quentin Grimes,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,6,16,0.264,0.265,7:20
1,5:39,UTAH,Isaiah Collier,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,12,23,0.205,0.238,5:39
1,5:29,UTAH,Isaiah Collier,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,12,24,0.198,0.221,5:39
1,4:08,DAL,Daniel Gafford,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,17,27,0.256,0.233,4:22
1,1:12,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,20,35,0.113,0.134,1:16
2,8:56,UTAH,Lauri Markkanen,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,32,42,0.213,0.213,9:04
2,7:32,DAL,P.J. Washington,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,32,44,0.186,0.187,7:32
2,7:28,DAL,Kyrie Irving,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,32,44,0.185,0.186,7:32
2,7:15,UTAH,Johnny Juzang,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,32,44,0.138,0.165,7:19
2,3:40,DAL,Dereck Lively II,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,39,49,0.234,0.192,3:40
2,3:10,DAL,Daniel Gafford,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,40,49,0.279,0.24,3:22
2,2:53,UTAH,Walker Kessler,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,41,49,0.201,0.235,3:09
2,1:57,DAL,Spencer Dinwiddie,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,43,50,0.335,0.289,2:01
2,1:00,DAL,Maxi Kleber,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,44,53,0.271,0.229,1:10
2,49.0,DAL,P.J. Washington,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,45,53,0.302,0.255,58.1
2,25.1,DAL,P.J. Washington,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,47,53,0.364,0.315,25.1
3,9:57,DAL,Quentin Grimes,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,49,58,0.258,0.212,10:07
3,9:11,DAL,Maxi Kleber,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,53,60,0.293,0.236,9:11
3,9:03,UTAH,John Collins,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,54,60,0.268,0.266,9:11
3,8:43,DAL,Dereck Lively II,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,54,60,0.29,0.3,8:49
3,8:31,UTAH,Collin Sexton,Technical Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,57,60,0.34,0.366,8:35
3,3:01,DAL,Maxi Kleber,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,64,76,0.13,0.098,3:14
3,2:38,DAL,Jaden Hardy,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,66,76,0.18,0.138,2:38
3,2:31,DAL,Spencer Dinwiddie,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,66,76,0.179,0.138,2:38
3,24.2,UTAH,Drew Eubanks,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,76,85,0.101,0.146,24.2
4,10:38,UTAH,Brice Sensabaugh,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,78,86,0.119,0.125,10:38
4,9:35,UTAH,John Collins,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,78,86,0.074,0.113,9:39
4,9:32,DAL,Quentin Grimes,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,78,87,0.119,0.111,9:35
4,9:26,DAL,Spencer Dinwiddie,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,78,87,0.123,0.119,9:32
4,1:50,DAL,Daniel Gafford,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,88,102,0.002,0.001,1:50
4,1:20,UTAH,Keyonte George,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,90,102,0.001,0.001,1:37
4,1:11,UTAH,Keyonte George,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,90,102,0.001,0.001,1:20
4,6.1,DAL,Jaden Hardy,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,UTAH,92,106,0.001,0.001,15.1
