Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:39,HOU,Tari Eason,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,13,14,0.479,0.441,7:42
1,6:45,MIN,Jaden McDaniels,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,17,16,0.467,0.465,6:57
1,4:33,HOU,Alperen Sengun,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,22,20,0.524,0.525,4:41
1,3:44,MIN,Jaden McDaniels,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,22,20,0.498,0.496,3:56
1,2:35,MIN,Rudy Gobert,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,24,24,0.403,0.446,2:43
1,2:30,MIN,Naz Reid,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,24,25,0.377,0.415,2:32
1,2:00,MIN,Naz Reid,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,26,28,0.37,0.416,2:00
1,1:43,HOU,Reed Sheppard,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,26,29,0.43,0.39,1:44
1,1:16,HOU,Reed Sheppard,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,28,29,0.491,0.444,1:28
1,34.0,HOU,Jock Landale,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,30,33,0.431,0.389,45.1
1,24.0,MIN,Luka Garza,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,32,33,0.378,0.412,34.0
2,10:20,HOU,Jae'Sean Tate,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,37,38,0.492,0.45,10:39
2,9:52,HOU,Tari Eason,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,38,40,0.462,0.418,10:11
2,8:47,HOU,Jae'Sean Tate,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,40,43,0.432,0.391,8:54
2,6:42,MIN,Mike Conley,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,45,47,0.389,0.388,6:53
2,6:34,MIN,Jaden McDaniels,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,45,47,0.345,0.389,6:42
2,5:51,HOU,Dillon Brooks,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,48,51,0.434,0.39,6:01
2,5:44,HOU,Dillon Brooks,Double Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,48,51,0.435,0.356,5:44
2,5:31,HOU,Dillon Brooks,Flopping Technical,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,48,51,0.389,0.435,5:44
2,3:38,HOU,Dillon Brooks,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,51,55,0.404,0.357,3:50
2,36.1,HOU,Tari Eason,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,62,66,0.404,0.355,52.1
2,3.1,MIN,Anthony Edwards,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,66,69,0.304,0.352,15.1
3,9:26,HOU,Alperen Sengun,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,68,73,0.339,0.283,9:26
3,3:52,MIN,Rob Dillingham,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,82,83,0.385,0.419,3:52
3,1:23,HOU,Jock Landale,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,90,93,0.438,0.37,1:36
3,1:06,MIN,Jaylen Clark,Loose Ball Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,92,93,0.346,0.409,1:06
3,30.0,MIN,Jaylen Clark,Personal Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,92,93,0.344,0.41,35.0
3,0.1,MIN,Rob Dillingham,Shooting Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,92,97,0.208,0.28,0.1
4,9:22,MIN,Rudy Gobert,Double Technical Foul,Foul,Curtis Blair,Matt Myers,Justin Van Duyne,MIN,96,98,0.369,0.352,9:22
