Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,BKN,Jalen Wilson,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,2,0,0.644,0.644,11:12
1,7:22,NO,Jose Alvarado,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,10,7,0.717,0.685,7:29
1,6:53,BKN,Trendon Watford,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,14,7,0.748,0.748,7:07
1,4:36,BKN,Trendon Watford,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,19,10,0.758,0.788,4:48
1,2:55,BKN,Drew Timme,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,22,13,0.758,0.789,3:12
1,2:34,NO,Karlo Matkovic,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,22,16,0.764,0.749,2:47
1,1:03,BKN,Tyson Etienne,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,24,21,0.613,0.651,1:05
2,8:31,NO,Karlo Matkovic,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,30,31,0.604,0.563,8:34
2,8:17,BKN,Ziaire Williams,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,31,31,0.513,0.557,8:31
2,7:29,NO,Kelly Olynyk,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,31,34,0.54,0.497,7:44
2,6:42,BKN,Maxwell Lewis,Loose Ball Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,31,36,0.399,0.398,6:42
2,6:02,NO,Lester Quinones,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,31,38,0.363,0.365,6:17
2,5:27,BKN,Dariq Whitehead,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,33,38,0.346,0.394,5:49
2,3:59,BKN,Dariq Whitehead,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,41,38,0.597,0.641,4:12
2,1:23,BKN,Reece Beekman,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,52,47,0.679,0.732,1:23
2,1:00,BKN,Reece Beekman,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,52,48,0.624,0.671,1:09
3,9:21,NO,Antonio Reeves,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,59,58,0.657,0.604,9:27
3,8:34,NO,Kelly Olynyk,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,63,58,0.781,0.74,8:36
3,8:17,BKN,Ziaire Williams,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,65,58,0.722,0.77,8:20
3,7:50,BKN,Jalen Wilson,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,68,60,0.755,0.797,8:01
3,7:23,NO,Antonio Reeves,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,68,62,0.773,0.773,7:31
3,6:44,NO,Kelly Olynyk,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,70,64,0.816,0.774,6:59
3,6:11,BKN,Reece Beekman,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,73,66,0.726,0.775,6:13
3,5:43,BKN,Tyson Etienne,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,75,67,0.761,0.807,5:54
3,4:29,NO,Jose Alvarado,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,78,71,0.853,0.813,4:44
3,4:06,NO,Keion Brooks Jr.,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,82,71,0.92,0.886,4:06
3,2:40,BKN,Maxwell Lewis,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,86,71,0.937,0.954,2:58
3,1:48,BKN,Tyson Etienne,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,90,73,0.964,0.974,1:57
3,43.0,NO,Keion Brooks Jr.,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,94,77,0.988,0.979,43.0
3,5.1,NO,Elfrid Payton,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,95,77,0.994,0.989,23.0
4,11:10,NO,Karlo Matkovic,Offensive Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,97,81,0.985,0.979,11:25
4,10:35,NO,Lester Quinones,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,97,84,0.969,0.965,10:46
4,9:32,BKN,Maxwell Lewis,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,99,88,0.916,0.951,9:32
4,8:27,BKN,Drew Timme,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,104,89,0.968,0.983,8:28
4,8:05,NO,Keion Brooks Jr.,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,104,90,0.991,0.983,8:27
4,7:18,BKN,Dariq Whitehead,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,105,90,0.974,0.986,7:31
4,6:07,BKN,Drew Timme,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,107,92,0.98,0.99,6:11
4,3:07,NO,Lester Quinones,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,112,99,0.998,0.996,3:26
4,1:46,NO,Jamal Cain,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,114,106,0.991,0.974,2:00
4,1:29,BKN,Maxwell Lewis,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Brandon Schwab,BKN,116,108,0.952,0.983,1:29
