Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:11,ATL,Onyeka Okongwu,Personal Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,2,2,0.542,0.541,11:18
1,7:09,ATL,Trae Young,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,4,18,0.253,0.221,7:22
1,6:33,MIA,Kel'el Ware,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,9,18,0.25,0.284,6:43
1,4:57,ATL,Vit Krejci,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,11,23,0.268,0.237,5:02
1,3:00,MIA,Davion Mitchell,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,15,27,0.192,0.207,3:00
1,1:54,MIA,Haywood Highsmith,Personal Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,20,30,0.215,0.244,1:57
2,11:46,ATL,Dominick Barlow,Defensive 3-Seconds Technical,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,22,32,0.257,0.255,12:00
2,9:23,ATL,Dominick Barlow,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,31,37,0.403,0.361,9:39
2,8:43,MIA,Andrew Wiggins,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,35,39,0.343,0.384,8:56
2,8:29,ATL,Georges Niang,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,35,41,0.4,0.358,8:43
2,7:53,ATL,Georges Niang,Defensive 3-Seconds Technical,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,37,41,0.406,0.415,8:03
2,1:11,ATL,Zaccharie Risacher,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,57,55,0.65,0.603,1:16
3,11:17,MIA,Tyler Herro,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,63,55,0.718,0.762,11:24
3,10:23,ATL,Vit Krejci,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,66,55,0.89,0.863,10:29
3,6:55,MIA,Alec Burks,Personal Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,79,58,0.981,0.98,7:07
3,6:26,ATL,Vit Krejci,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,79,60,0.983,0.976,6:44
3,5:18,MIA,Alec Burks,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,83,64,0.964,0.973,5:31
4,10:09,MIA,Kyle Anderson,Personal Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,97,88,0.87,0.879,10:10
4,9:36,ATL,Zaccharie Risacher,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,99,91,0.907,0.85,9:36
4,9:01,MIA,Davion Mitchell,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,103,93,0.886,0.935,9:01
4,5:39,ATL,Terance Mann,Shooting Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,110,101,0.97,0.943,6:01
4,5:29,MIA,Davion Mitchell,Personal Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,112,101,0.959,0.963,5:39
4,52.1,ATL,Caris LeVert,Personal Take Foul,Foul,Marat Kogut,Tre Maddox,Brandon Schwab,MIA,119,112,0.995,0.993,1:00
