Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:34,ORL,Paolo Banchero,Loose Ball Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,0,0,0.644,0.645,11:34
1,8:32,ORL,Paolo Banchero,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,0,2,0.545,0.584,8:39
1,7:59,DAL,Kai Jones,Offensive Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,3,2,0.678,0.656,8:21
1,7:17,DAL,Klay Thompson,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,3,2,0.71,0.676,7:29
1,1:11,ORL,Goga Bitadze,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,15,17,0.509,0.553,1:17
1,19.1,DAL,Brandon Williams,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,15,19,0.563,0.519,39.1
2,10:22,ORL,Caleb Houstan,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,23,19,0.667,0.707,10:26
2,10:08,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,23,20,0.742,0.706,10:22
2,8:30,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,25,22,0.74,0.704,8:53
2,7:56,DAL,Brandon Williams,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,29,24,0.768,0.728,7:56
2,4:44,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,34,31,0.667,0.697,5:02
2,4:08,DAL,Dwight Powell,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,36,33,0.716,0.666,4:08
2,2:45,ORL,Paolo Banchero,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,39,39,0.546,0.604,2:45
2,2:06,ORL,Cory Joseph,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,39,40,0.537,0.535,2:06
2,1:55,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,39,40,0.482,0.537,2:06
2,1:18,DAL,Naji Marshall,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,41,41,0.647,0.601,1:20
2,31.1,ORL,Cory Joseph,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,45,41,0.648,0.691,40.1
2,0.2,DAL,Caleb Martin,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,47,43,0.763,0.722,5.1
3,11:48,ORL,Cory Joseph,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,50,43,0.738,0.788,12:00
3,11:04,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,50,45,0.677,0.726,11:24
3,6:21,DAL,Naji Marshall,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,62,57,0.759,0.761,6:46
3,5:21,DAL,Naji Marshall,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,66,57,0.884,0.869,5:24
3,3:47,ORL,Gary Harris,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,68,61,0.775,0.829,3:47
3,1:45,ORL,Goga Bitadze,Loose Ball Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,68,67,0.497,0.568,1:45
3,58.1,ORL,Caleb Houstan,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,68,73,0.255,0.289,1:01
3,31.2,DAL,Dwight Powell,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,68,74,0.323,0.285,33.2
4,10:03,DAL,Caleb Martin,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,74,79,0.348,0.247,10:03
4,8:21,ORL,Anthony Black,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,79,82,0.319,0.295,9:41
4,6:40,DAL,Brandon Williams,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,79,87,0.161,0.122,6:40
4,6:28,ORL,Anthony Black,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,80,87,0.113,0.121,6:37
4,6:17,ORL,Goga Bitadze,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,80,87,0.068,0.113,6:28
4,4:52,DAL,Naji Marshall,Offensive Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,82,92,0.044,0.03,5:02
4,2:15,DAL,Anthony Davis,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,86,94,0.073,0.043,2:26
4,1:40,DAL,Jaden Hardy,Loose Ball Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,88,97,0.053,0.023,1:40
4,52.2,ORL,Wendell Carter Jr.,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,90,97,0.006,0.023,1:01
4,21.1,ORL,Paolo Banchero,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Ray Acosta,ORL,90,99,0.001,0.053,1:40
