Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:46,HOU,Dillon Brooks,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,0,9,0.204,0.179,8:52
1,7:37,HOU,Dillon Brooks,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,1,11,0.187,0.163,7:54
1,5:45,HOU,Jabari Smith Jr.,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,6,18,0.133,0.135,5:56
1,2:02,MIL,Delon Wright,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,17,23,0.203,0.238,2:02
1,2.1,HOU,Tari Eason,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,24,28,0.326,0.286,15.0
2,10:02,MIL,Gary Trent Jr.,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,33,30,0.454,0.453,10:02
2,8:36,MIL,Gary Trent Jr.,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,38,30,0.615,0.611,8:47
2,8:36,MIL,Bobby Portis,Double Technical Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,38,30,0.623,0.615,8:36
2,6:05,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,40,36,0.504,0.505,6:05
2,5:35,MIL,Bobby Portis,Loose Ball Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,43,36,0.556,0.606,5:35
2,5:24,MIL,Taurean Prince,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,43,36,0.557,0.47,6:42
2,4:16,HOU,Dillon Brooks,Offensive Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,46,38,0.682,0.645,4:32
2,2:51,MIL,Gary Trent Jr.,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,51,40,0.704,0.747,3:11
3,11:03,HOU,Alperen Sengun,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,57,48,0.792,0.749,11:24
3,9:56,HOU,Fred VanVleet,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,60,53,0.695,0.698,10:03
3,9:43,HOU,Alperen Sengun,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,62,53,0.779,0.728,9:43
3,8:20,HOU,Dillon Brooks,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,66,55,0.846,0.803,8:20
3,7:15,HOU,Jalen Green,Loose Ball Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,69,57,0.893,0.862,7:15
3,6:46,HOU,Alperen Sengun,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,71,57,0.93,0.887,6:51
3,4:23,MIL,Taurean Prince,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,75,61,0.908,0.906,4:43
3,4:12,MIL,AJ Green,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,75,61,0.879,0.908,4:23
3,2:52,MIL,AJ Green,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,77,67,0.783,0.83,2:54
3,2:44,HOU,Tari Eason,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,77,69,0.847,0.8,2:52
3,1:55,MIL,Gary Trent Jr.,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,81,73,0.748,0.812,1:55
3,1:31,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,81,74,0.742,0.783,1:36
3,44.0,MIL,Brook Lopez,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,83,79,0.586,0.672,44.0
4,10:04,MIL,Damian Lillard,Loose Ball Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,85,88,0.273,0.284,10:04
4,6:21,HOU,Alperen Sengun,Offensive Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,90,95,0.21,0.168,6:42
4,5:52,MIL,AJ Green,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,92,95,0.239,0.255,6:05
4,4:28,MIL,Gary Trent Jr.,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,92,97,0.098,0.136,4:28
4,2:55,HOU,Jalen Green,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,94,98,0.212,0.213,3:05
4,2:21,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,94,98,0.135,0.198,2:28
4,1:41,HOU,Dillon Brooks,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,94,100,0.177,0.088,1:58
4,2.0,MIL,Andre Jackson Jr.,Personal Foul,Foul,Ben Taylor,Nick Buchert,Brandon Adair,MIL,101,100,0.268,0.878,3.2
