Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:54,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,2,7,0.416,0.38,10:13
1,6:38,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,8,14,0.307,0.348,6:38
1,5:58,GS,Gary Payton II,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,8,17,0.276,0.278,6:12
1,5:43,SA,Chris Paul,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,8,17,0.255,0.253,5:43
1,4:26,GS,Stephen Curry,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,8,20,0.208,0.213,4:26
1,2:56,GS,Buddy Hield,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,13,22,0.307,0.271,3:08
1,2:11,SA,Malaki Branham,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,17,22,0.345,0.34,2:19
1,4.1,SA,Tre Jones,Personal Take Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,17,29,0.151,0.178,14.0
2,5:09,GS,Lindy Waters III,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,30,41,0.229,0.196,5:20
2,4:14,SA,Blake Wesley,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,33,43,0.174,0.213,4:14
2,3:08,GS,Kyle Anderson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,33,43,0.21,0.21,3:10
2,2:45,SA,Harrison Barnes,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,33,43,0.184,0.185,2:56
2,1:35,SA,Malaki Branham,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,35,45,0.147,0.181,1:57
2,51.1,GS,Gary Payton II,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,38,47,0.225,0.201,1:03
2,7.0,GS,Andrew Wiggins,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,38,50,0.187,0.154,23.0
3,11:05,SA,Victor Wembanyama,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,41,50,0.192,0.19,11:09
3,10:34,GS,Trayce Jackson-Davis,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,41,53,0.142,0.144,10:51
3,10:27,GS,Draymond Green,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,41,53,0.176,0.142,10:34
3,8:30,GS,Draymond Green,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,49,57,0.279,0.233,8:34
3,6:54,GS,Draymond Green,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,53,65,0.155,0.123,7:06
3,3:50,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,60,74,0.047,0.067,3:50
3,2:20,SA,Victor Wembanyama,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,62,77,0.025,0.038,2:35
3,2:12,GS,Buddy Hield,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,62,79,0.041,0.028,2:20
3,36.1,GS,Kevon Looney,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,66,81,0.037,0.029,40.1
4,9:43,SA,Julian Champagnie,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,76,83,0.138,0.148,10:00
4,8:33,GS,Kyle Anderson,Transition Take Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,78,85,0.166,0.166,8:33
4,7:55,SA,Julian Champagnie,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,81,85,0.169,0.25,8:06
4,7:02,GS,Lindy Waters III,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,83,87,0.289,0.283,7:11
4,6:09,SA,Chris Paul,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,86,90,0.2,0.216,6:13
4,5:56,GS,Draymond Green,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,86,90,0.277,0.264,6:03
4,5:43,SA,Sandro Mamukelashvili,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,86,90,0.136,0.209,5:43
4,3:28,SA,Victor Wembanyama,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,93,90,0.551,0.668,3:28
4,3:17,GS,Kevon Looney,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,93,90,0.763,0.74,3:27
4,2:28,GS,Draymond Green,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,96,90,0.96,0.914,2:38
4,2:08,SA,Stephon Castle,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,97,90,0.873,0.93,2:13
4,1:00,GS,Draymond Green,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,101,94,0.987,0.957,1:00
4,36.0,GS,Lindy Waters III,Personal Take Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,SA,102,94,0.998,0.992,45.1
