Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:59,ATL,Onyeka Okongwu,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,0,0,0.794,0.766,10:04
1,6:40,MIN,Julius Randle,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,13,5,0.846,0.866,6:43
1,6:18,ATL,De'Andre Hunter,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,13,7,0.862,0.853,6:18
1,3:52,ATL,Garrison Mathews,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,18,13,0.855,0.834,4:06
1,1:59,ATL,Clint Capela,Offensive Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,26,17,0.885,0.872,2:04
2,11:45,MIN,Rudy Gobert,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,28,22,0.809,0.839,11:45
2,10:54,MIN,Josh Minott,Personal Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,32,26,0.821,0.821,11:08
2,10:53,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,32,26,0.821,0.821,10:54
2,10:53,ATL,Clint Capela,Offensive Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,32,26,0.839,0.821,10:53
2,5:43,MIN,Anthony Edwards,Personal Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,42,35,0.798,0.83,5:54
2,3:58,ATL,Onyeka Okongwu,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,47,35,0.933,0.919,4:07
2,3:31,MIN,Rudy Gobert,Double Technical Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,51,35,0.95,0.948,3:35
2,1:08,ATL,De'Andre Hunter,Personal Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,55,43,0.937,0.921,1:13
3,10:18,ATL,Keaton Wallace,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,60,48,0.941,0.924,10:23
3,10:08,MIN,Jaden McDaniels,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Robert Hussey,MIN,62,48,0.918,0.936,10:18
