Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,DAL,Klay Thompson,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,0,0,0.837,0.815,12:00
1,9:46,DAL,Kessler Edwards,Personal Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,4,8,0.733,0.738,10:03
1,9:21,BOS,Kristaps Porzingis,Offensive Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,4,10,0.665,0.688,9:31
1,8:23,DAL,Daniel Gafford,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,9,14,0.718,0.681,8:23
1,6:17,DAL,Daniel Gafford,Defensive 3-Seconds Technical,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,12,17,0.682,0.689,6:27
1,3:56,BOS,Payton Pritchard,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,18,23,0.624,0.67,3:56
2,10:21,BOS,Sam Hauser,Personal Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,25,38,0.343,0.346,10:33
2,8:11,DAL,Naji Marshall,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,28,44,0.302,0.261,8:30
2,6:41,BOS,Jaylen Brown,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,34,51,0.169,0.212,6:41
2,6:14,BOS,Kristaps Porzingis,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,37,54,0.15,0.208,6:14
2,4:30,DAL,Kessler Edwards,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,43,56,0.325,0.268,4:30
2,3:37,BOS,Derrick White,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,44,58,0.191,0.233,3:57
2,2:45,DAL,Olivier-Maxence Prosper,Personal Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,46,63,0.168,0.169,2:57
3,10:11,DAL,Daniel Gafford,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,56,72,0.175,0.137,10:18
3,8:17,BOS,Derrick White,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,60,79,0.038,0.053,8:30
3,7:31,BOS,Kristaps Porzingis,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,63,81,0.043,0.06,7:40
3,6:58,DAL,Kyrie Irving,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,63,83,0.062,0.045,7:11
3,6:48,BOS,Jayson Tatum,Personal Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,65,83,0.054,0.055,6:58
3,5:20,DAL,Daniel Gafford,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,69,87,0.066,0.043,5:20
3,4:12,DAL,Naji Marshall,Personal Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,72,90,0.066,0.049,4:24
3,3:45,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,72,90,0.024,0.033,3:45
3,3:27,DAL,Olivier-Maxence Prosper,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,72,90,0.061,0.043,3:31
3,2:17,BOS,Luke Kornet,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,75,92,0.023,0.035,2:32
3,2:10,DAL,Naji Marshall,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,77,93,0.067,0.041,2:10
3,1:35,BOS,Luke Kornet,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,78,95,0.019,0.03,1:47
4,11:44,DAL,Max Christie,Personal Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,83,104,0.008,0.006,12:00
4,10:04,BOS,Payton Pritchard,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,90,110,0.003,0.006,10:04
4,8:30,BOS,Payton Pritchard,Personal Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,93,117,0.001,0.001,8:46
4,1:23,BOS,Neemias Queta,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,112,122,0.001,0.005,1:46
4,7.2,BOS,Payton Pritchard,Personal Foul,Foul,Tony Brothers,Sean Corbin,Danielle Scott,BOS,118,126,0.001,0.001,8.1
