Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:39,HOU,Jalen Green,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,9,2,0.793,0.765,8:42
1,6:54,HOU,Alperen Sengun,Personal Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,16,6,0.82,0.82,7:04
1,6:38,GS,Buddy Hield,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,16,8,0.774,0.785,6:38
1,5:50,HOU,Amen Thompson,Personal Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,16,11,0.722,0.726,6:05
1,5:22,GS,Gary Payton II,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,18,11,0.712,0.745,5:32
1,4:46,HOU,Jalen Green,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,18,12,0.776,0.745,4:54
1,3:24,GS,Kevon Looney,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,22,15,0.71,0.746,3:39
1,2:33,HOU,Alperen Sengun,Loose Ball Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,24,19,0.757,0.722,2:33
1,29.1,HOU,Fred VanVleet,Offensive Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,28,24,0.699,0.676,39.1
2,10:33,HOU,Steven Adams,Offensive Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,31,29,0.648,0.62,10:35
2,9:19,GS,Buddy Hield,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,31,32,0.505,0.526,9:19
2,8:26,HOU,Dillon Brooks,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,31,34,0.518,0.497,8:26
2,7:00,HOU,Dillon Brooks,Personal Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,36,36,0.583,0.586,7:09
2,7:00,GS,Stephen Curry,Technical Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,36,36,0.529,0.583,7:00
2,7:00,GS,Draymond Green,Double Technical Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,36,36,0.56,0.529,7:00
2,6:50,HOU,Amen Thompson,Personal Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,36,36,0.582,0.584,7:00
2,5:31,GS,Draymond Green,Personal Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,41,39,0.612,0.611,5:48
2,4:35,HOU,Amen Thompson,Personal Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,41,43,0.562,0.514,4:56
2,4:02,GS,Draymond Green,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,41,43,0.429,0.478,4:20
2,2:44,HOU,Tari Eason,Technical Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,46,47,0.569,0.508,2:44
2,2:44,GS,Draymond Green,Flagrant Foul Type 1,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,46,47,0.518,0.569,2:44
2,2:20,GS,Stephen Curry,Loose Ball Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,47,48,0.455,0.509,2:20
2,37.0,GS,Jimmy Butler III,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,50,55,0.313,0.363,40.1
2,2:44,GS,Draymond Green,Loose Ball Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,47,48,0.456,0.313,0.0
3,10:03,HOU,Dillon Brooks,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,56,57,0.585,0.529,10:15
3,8:06,GS,Draymond Green,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,63,57,0.715,0.738,8:31
3,6:46,GS,Buddy Hield,Personal Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,68,60,0.802,0.803,6:47
3,5:07,HOU,Fred VanVleet,Personal Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,71,65,0.781,0.782,5:12
3,4:54,HOU,Steven Adams,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,John Goble,GS,71,65,0.824,0.781,5:07
