Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:16,MEM,Desmond Bane,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,2,3,0.307,0.334,11:24
1,10:35,CLE,Jarrett Allen,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,4,6,0.375,0.34,10:36
1,10:16,MEM,Zach Edey,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,6,6,0.33,0.363,10:35
1,9:58,CLE,Jarrett Allen,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,6,8,0.377,0.342,10:02
1,8:03,CLE,Isaac Okoro,Personal Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,12,14,0.345,0.346,8:03
1,6:58,CLE,CLE,Technical Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,14,16,0.366,0.324,6:58
1,6:19,CLE,De'Andre Hunter,Personal Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,16,19,0.36,0.325,6:23
1,3:37,MEM,Jaylen Wells,Personal Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,22,24,0.331,0.329,3:56
1,2:55,CLE,Ty Jerome,Loose Ball Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,22,24,0.395,0.355,2:55
1,2:17,MEM,Brandon Clarke,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,24,26,0.296,0.331,2:28
2,10:37,MEM,Zach Edey,Personal Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,31,42,0.146,0.145,11:03
2,8:03,CLE,Sam Merrill,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,36,51,0.118,0.096,8:08
2,7:37,MEM,Desmond Bane,Offensive Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,38,54,0.073,0.084,7:48
2,7:17,MEM,Jaren Jackson Jr.,Flagrant Foul Type 1,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,38,54,0.075,0.072,7:19
2,7:05,CLE,De'Andre Hunter,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,38,56,0.077,0.062,7:07
2,6:19,CLE,Javonte Green,Personal Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,42,58,0.081,0.082,6:30
2,5:40,CLE,Isaac Okoro,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,44,58,0.128,0.106,5:46
2,4:51,CLE,Darius Garland,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,48,63,0.1,0.077,4:51
2,2:57,CLE,Javonte Green,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,54,68,0.122,0.1,3:01
2,1:01,MEM,Ja Morant,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,56,72,0.046,0.057,1:09
3,10:29,MEM,Desmond Bane,Personal Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,60,79,0.028,0.028,10:34
3,9:37,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,63,82,0.027,0.026,9:37
3,8:31,MEM,Desmond Bane,Offensive Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,63,86,0.009,0.012,8:37
3,8:22,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,63,86,0.006,0.009,8:31
3,8:11,CLE,Jarrett Allen,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,63,87,0.013,0.009,8:20
3,7:55,MEM,Brandon Clarke,Personal Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,65,87,0.008,0.011,8:11
3,6:44,MEM,Luke Kennard,Shooting Foul,Foul,Curtis Blair,Rodney Mott,Matt Kallio,MEM,69,87,0.018,0.026,7:00
