Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,TOR,Jakob Poeltl,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,3,0,0.818,0.821,10:46
1,10:17,GS,Moses Moody,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,6,0,0.826,0.848,10:32
1,9:50,GS,Brandin Podziemski,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,8,4,0.805,0.832,9:50
1,9:05,TOR,Ochai Agbaji,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,8,7,0.806,0.781,9:13
1,7:41,TOR,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,15,9,0.873,0.854,7:51
1,2:45,GS,Buddy Hield,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,26,22,0.765,0.795,3:02
1,1:43,GS,Jonathan Kuminga,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,26,24,0.718,0.752,1:51
1,1:17,GS,Buddy Hield,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,26,27,0.66,0.705,1:17
1,58.1,TOR,Colin Castleton,Loose Ball Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,28,28,0.713,0.703,58.1
2,3:43,TOR,Ochai Agbaji,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,56,47,0.914,0.892,3:43
2,2:30,TOR,Ochai Agbaji,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,59,51,0.862,0.862,2:36
2,1:34,TOR,Jamison Battle,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,61,56,0.833,0.803,1:50
2,55.1,TOR,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,64,58,0.838,0.823,55.1
2,45.0,GS,Draymond Green,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,66,58,0.828,0.841,45.0
2,32.1,TOR,Jonathan Mogbo,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,66,59,0.869,0.845,45.0
3,10:51,TOR,Ochai Agbaji,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,69,65,0.773,0.775,11:02
3,10:24,TOR,Immanuel Quickley,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,69,65,0.808,0.773,10:35
3,9:03,GS,Draymond Green,Offensive Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,74,70,0.742,0.77,9:11
3,8:54,GS,Jimmy Butler III,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,74,70,0.74,0.742,9:03
3,8:28,TOR,Jamal Shead,Loose Ball Foul,Foul,Courtney Kirkland,Eric Dalen,Phenizee Ransom,GS,74,72,0.709,0.709,8:28
