Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:57,PHI,Jared Butler,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,4,7,0.688,0.688,9:00
1,4:40,SA,Chris Paul,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,19,19,0.674,0.709,4:43
1,3:45,PHI,Ricky Council IV,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,24,22,0.783,0.748,3:45
1,1:04,PHI,Oshae Brissett,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,25,24,0.768,0.741,1:27
1,18.2,PHI,Jalen Hood-Schifino,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,27,26,0.765,0.74,38.1
2,9:01,SA,Blake Wesley,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,39,30,0.835,0.861,9:11
2,8:43,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,39,31,0.817,0.842,8:48
2,7:38,SA,Jeremy Sochan,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,42,32,0.852,0.875,7:43
2,5:49,PHI,Quentin Grimes,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,45,36,0.874,0.875,5:56
2,5:32,SA,Keldon Johnson,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,47,36,0.866,0.889,5:41
2,4:16,PHI,Justin Edwards,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,49,42,0.841,0.841,4:28
2,52.1,PHI,Quentin Grimes,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,59,50,0.898,0.873,1:01
3,8:33,PHI,Quentin Grimes,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,75,62,0.938,0.937,8:43
3,6:01,PHI,Justin Edwards,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,82,70,0.949,0.931,6:18
3,4:30,SA,Julian Champagnie,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,83,75,0.805,0.846,4:37
3,3:23,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,85,80,0.708,0.76,3:26
3,2:21,SA,Keldon Johnson,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,88,85,0.687,0.688,2:29
3,2:09,PHI,Oshae Brissett,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,88,85,0.78,0.729,2:12
3,38.1,SA,Devin Vassell,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,91,90,0.523,0.596,41.1
3,0.0,SA,Devin Vassell,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,91,93,0.36,0.431,0.0
4,11:51,PHI,Guerschon Yabusele,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,91,95,0.408,0.362,12:00
4,11:31,SA,Jeremy Sochan,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,94,95,0.403,0.497,11:44
4,10:17,PHI,Jalen Hood-Schifino,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,99,100,0.592,0.478,10:17
4,9:33,SA,Chris Paul,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,100,103,0.313,0.369,9:35
4,8:27,PHI,Guerschon Yabusele,Shooting Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,102,108,0.344,0.251,8:33
4,7:10,PHI,Chuma Okeke,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,104,112,0.219,0.151,7:23
4,6:50,SA,Jeremy Sochan,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,106,112,0.171,0.19,7:00
4,30.1,PHI,Jared Butler,Personal Foul,Foul,Josh Tiven,Karl Lane,Jenna Schroeder,SA,124,120,0.97,0.918,38.1
