Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:32,MEM,Desmond Bane,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,0,0,0.678,0.642,11:34
1,11:22,DEN,Jamal Murray,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,2,0,0.632,0.667,11:32
1,10:02,DEN,Christian Braun,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,4,1,0.653,0.687,10:12
1,9:49,MEM,Zach Edey,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,4,3,0.696,0.663,10:02
1,9:15,MEM,Desmond Bane,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,5,6,0.649,0.614,9:29
1,8:20,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,7,9,0.623,0.587,8:20
1,6:44,DEN,Christian Braun,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,9,17,0.374,0.421,6:44
1,5:47,DEN,Nikola Jokic,Offensive Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,11,19,0.39,0.418,5:52
1,4:55,MEM,Ja Morant,Loose Ball Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,11,21,0.4,0.358,4:55
1,51.1,MEM,Luke Kennard,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,22,32,0.378,0.336,1:03
1,12.1,DEN,Peyton Watson,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,26,34,0.335,0.387,12.1
2,11:36,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,30,35,0.491,0.437,11:36
2,10:25,DEN,DeAndre Jordan,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,31,35,0.464,0.494,10:35
2,10:16,DEN,Aaron Gordon,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,31,35,0.42,0.464,10:25
2,8:12,MEM,Zach Edey,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,33,42,0.377,0.336,8:25
2,6:24,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,36,47,0.307,0.266,6:27
2,4:10,MEM,Luke Kennard,Loose Ball Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,40,55,0.188,0.154,4:10
2,1:54,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,50,57,0.379,0.318,1:54
2,4.1,DEN,Aaron Gordon,Personal Take Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,53,59,0.293,0.343,21.0
3,11:41,MEM,Vince Williams Jr.,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,53,59,0.373,0.359,12:00
3,11:29,MEM,Vince Williams Jr.,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,53,59,0.423,0.373,11:41
3,10:03,MEM,Zach Edey,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,59,64,0.394,0.395,10:13
3,8:56,DEN,Christian Braun,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,62,70,0.228,0.284,8:56
3,5:22,DEN,Nikola Jokic,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,74,78,0.364,0.363,5:31
3,4:54,MEM,Zach Edey,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,74,80,0.38,0.321,4:57
3,4:08,MEM,Ja Morant,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,79,82,0.47,0.393,4:08
3,3:31,DEN,Aaron Gordon,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,81,82,0.411,0.477,3:49
3,55.1,MEM,Santi Aldama,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,88,93,0.395,0.331,1:02
3,29.1,MEM,Santi Aldama,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,90,93,0.487,0.416,31.2
4,11:22,DEN,Jamal Murray,Offensive Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,92,97,0.259,0.313,11:41
4,11:03,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,94,97,0.459,0.347,11:03
4,10:18,DEN,Michael Porter Jr.,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,97,97,0.49,0.508,10:18
4,9:26,DEN,Jamal Murray,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,97,99,0.293,0.388,9:39
4,7:39,DEN,Christian Braun,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,99,103,0.174,0.26,7:59
4,6:05,DEN,Michael Porter Jr.,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,103,106,0.188,0.276,6:18
4,5:25,MEM,Vince Williams Jr.,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,103,108,0.217,0.205,5:31
4,4:37,MEM,Santi Aldama,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,105,108,0.388,0.245,4:37
4,4:03,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,105,108,0.438,0.316,4:10
4,3:28,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,107,108,0.591,0.472,3:30
4,1:10,DEN,Nikola Jokic,Loose Ball Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,116,108,0.936,0.971,1:16
4,49.1,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Eric Dalen,Tony Brothers,Evan Scott,DEN,116,109,0.994,0.972,1:12
