Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:36,LAC,Kris Dunn,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,14,8,0.866,0.884,7:41
1,6:28,SA,Stephon Castle,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,14,11,0.855,0.857,6:45
1,5:51,SA,Bismack Biyombo,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,14,11,0.872,0.854,6:02
1,3:48,LAC,Ivica Zubac,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,16,18,0.705,0.739,3:51
1,3:27,SA,Bismack Biyombo,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,16,20,0.713,0.69,3:37
1,2:46,SA,Sandro Mamukelashvili,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,18,20,0.782,0.732,2:46
1,1:08,LAC,Ben Simmons,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,24,22,0.774,0.803,1:18
1,53.0,SA,Blake Wesley,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,24,24,0.811,0.783,1:08
2,11:24,SA,Sandro Mamukelashvili,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,28,28,0.773,0.776,11:40
2,6:46,LAC,Ben Simmons,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,38,39,0.697,0.696,6:49
2,5:52,LAC,James Harden,Offensive Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,40,41,0.689,0.718,6:05
2,5:40,LAC,Kris Dunn,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,40,43,0.608,0.661,5:40
2,3:39,SA,Bismack Biyombo,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,42,47,0.627,0.58,3:50
2,3:00,SA,Bismack Biyombo,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,44,47,0.658,0.604,3:00
2,6.1,SA,Keldon Johnson,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,52,52,0.746,0.708,30.2
3,8:03,SA,Chris Paul,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,72,55,0.977,0.977,8:09
3,7:02,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,74,58,0.955,0.966,7:12
3,5:51,SA,Chris Paul,Loose Ball Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,74,61,0.953,0.954,5:51
3,5:16,LAC,James Harden,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,74,65,0.871,0.904,5:16
3,4:30,LAC,Ivica Zubac,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,76,65,0.895,0.92,4:33
3,3:48,LAC,Nicolas Batum,Offensive Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,78,69,0.887,0.905,3:58
3,1:27,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,84,73,0.917,0.944,1:27
3,1:19,SA,Julian Champagnie,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,84,74,0.95,0.93,1:27
3,51.0,LAC,Ben Simmons,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,86,77,0.859,0.894,56.0
4,7:44,LAC,Norman Powell,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,101,87,0.982,0.983,7:54
4,7:11,LAC,Nicolas Batum,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,101,92,0.898,0.944,7:11
4,6:58,SA,Stephon Castle,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,101,92,0.946,0.942,7:09
4,6:23,SA,Devin Vassell,Personal Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,103,95,0.936,0.93,6:36
4,51.1,SA,Blake Wesley,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,119,108,0.999,0.999,1:11
4,41.0,SA,Blake Wesley,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Simone Jelks,LAC,120,110,0.999,0.999,47.0
