Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:56,MIN,Rudy Gobert,Offensive Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,13,17,0.39,0.364,5:59
1,4:38,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,13,20,0.315,0.311,4:38
1,1:16,MIN,Naz Reid,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,18,25,0.345,0.308,2:01
2,7:29,NY,Josh Hart,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,39,37,0.534,0.534,7:44
2,7:21,NY,Josh Hart,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,39,37,0.511,0.534,7:21
2,6:17,MIN,Julius Randle,Loose Ball Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,39,42,0.41,0.41,6:18
2,3:04,NY,Mikal Bridges,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,49,54,0.311,0.312,3:12
2,2:35,NY,Josh Hart,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,51,54,0.325,0.373,2:35
2,1:28,MIN,Mike Conley,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,51,60,0.264,0.223,1:37
3,11:16,NY,Jericho Sims,Loose Ball Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,62,63,0.435,0.435,11:16
3,11:03,NY,Jericho Sims,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,62,65,0.341,0.401,11:03
3,10:03,MIN,Jaden McDaniels,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,62,66,0.418,0.365,10:25
3,12:00,MIN,Anthony Edwards,Technical Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,60,63,0.429,0.313,5:42
3,4:24,MIN,Jaden McDaniels,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,71,76,0.308,0.311,4:24
3,2:23,MIN,Naz Reid,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,71,78,0.279,0.223,2:32
3,57.1,MIN,Naz Reid,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,76,78,0.458,0.419,57.1
4,9:44,NY,OG Anunoby,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,80,86,0.123,0.181,9:50
4,9:38,MIN,Naz Reid,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,80,87,0.249,0.175,9:41
4,9:08,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,81,90,0.122,0.115,9:20
4,8:27,NY,Precious Achiuwa,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,85,90,0.146,0.217,8:40
4,8:05,NY,Jalen Brunson,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,87,91,0.233,0.251,8:17
4,7:21,NY,Precious Achiuwa,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,89,96,0.09,0.151,7:21
4,6:54,MIN,Julius Randle,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,89,97,0.118,0.107,6:56
4,5:06,NY,Jalen Brunson,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,89,102,0.005,0.009,5:14
4,4:26,NY,Josh Hart,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,92,102,0.012,0.026,4:48
4,4:12,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,92,104,0.031,0.016,4:26
4,4:03,MIN,Rudy Gobert,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,92,104,0.03,0.031,4:12
4,3:19,NY,Precious Achiuwa,Shooting Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,94,107,0.001,0.003,3:28
4,1:11,MIN,Jaden McDaniels,Personal Foul,Foul,Marat Kogut,Karl Lane,Jenna Schroeder,NY,97,114,0.001,0.001,1:13
