Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:26,LAL,Jaxson Hayes,Shooting Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,2,2,0.595,0.635,10:50
1,8:21,MIN,Julius Randle,Shooting Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,7,4,0.748,0.718,8:22
1,8:01,LAL,Rui Hachimura,Loose Ball Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,9,4,0.739,0.737,8:01
1,7:37,MIN,Donte DiVincenzo,Shooting Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,9,4,0.785,0.758,7:50
1,7:29,LAL,Jaxson Hayes,Shooting Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,11,4,0.748,0.776,7:37
1,6:41,MIN,Rudy Gobert,Shooting Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,13,8,0.785,0.758,6:55
1,4:39,LAL,Dorian Finney-Smith,Personal Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,18,8,0.801,0.828,4:40
1,4:06,LAL,Austin Reaves,Personal Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,20,8,0.836,0.86,4:11
1,1:35,MIN,Naz Reid,Shooting Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,29,13,0.936,0.922,1:38
1,37.1,LAL,Jarred Vanderbilt,Offensive Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,31,15,0.912,0.923,46.1
1,29.2,MIN,Donte DiVincenzo,Offensive Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,31,15,0.923,0.912,37.1
2,11:06,MIN,Jaden McDaniels,Personal Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,34,17,0.934,0.936,11:19
2,10:58,LAL,Gabe Vincent,Offensive Foul,Foul,James Capers,Ben Taylor,Justin Van Duyne,LAL,34,17,0.924,0.934,11:06
