Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:33,HOU,Dillon Brooks,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,0,3,0.727,0.724,10:37
1,9:55,TOR,Jonathan Mogbo,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,0,3,0.741,0.742,10:11
1,8:11,TOR,Scottie Barnes,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,3,5,0.778,0.751,8:17
1,7:14,TOR,Gradey Dick,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,9,7,0.828,0.8,7:14
1,7:04,HOU,Aaron Holiday,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,10,7,0.816,0.816,7:14
1,2:23,HOU,Cam Whitmore,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,14,14,0.704,0.739,2:24
1,1:49,HOU,Jae'Sean Tate,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,16,16,0.7,0.738,2:07
2,11:26,TOR,Chris Boucher,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,18,25,0.604,0.565,11:53
2,11:14,HOU,Cam Whitmore,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,20,25,0.543,0.587,11:26
2,9:34,HOU,Amen Thompson,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,22,26,0.603,0.601,9:34
2,9:12,HOU,Jock Landale,Offensive Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,22,28,0.539,0.571,9:17
2,8:55,TOR,Jamison Battle,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,22,28,0.568,0.568,8:59
2,8:06,TOR,Orlando Robinson,Loose Ball Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,22,30,0.494,0.495,8:06
2,6:24,TOR,Jamal Shead,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,27,32,0.596,0.542,6:24
2,6:18,HOU,Jalen Green,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,28,32,0.572,0.571,6:24
2,5:37,TOR,Jamal Shead,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,30,32,0.699,0.657,5:41
2,4:24,TOR,Jonathan Mogbo,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,32,32,0.745,0.707,4:24
2,3:33,TOR,Immanuel Quickley,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,33,32,0.765,0.727,3:35
2,2:57,HOU,Amen Thompson,Loose Ball Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,34,35,0.588,0.667,2:57
2,2:27,HOU,Jock Landale,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,34,35,0.584,0.67,2:57
2,1:56,HOU,Aaron Holiday,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,34,37,0.511,0.564,2:10
2,1:27,TOR,Jonathan Mogbo,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,34,40,0.546,0.496,1:44
3,11:24,HOU,Jalen Green,Loose Ball Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,37,42,0.466,0.468,11:24
3,9:10,TOR,Scottie Barnes,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,43,47,0.576,0.519,9:16
3,8:06,HOU,Jock Landale,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,44,47,0.449,0.507,8:17
3,7:55,TOR,Jonathan Mogbo,Defensive 3-Seconds Technical,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,44,49,0.456,0.468,8:06
3,7:25,HOU,Amen Thompson,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,48,49,0.58,0.581,7:42
3,7:06,TOR,Immanuel Quickley,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,48,51,0.537,0.539,7:15
3,2:53,TOR,Orlando Robinson,Loose Ball Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,56,58,0.584,0.583,2:53
3,1:33,TOR,Chris Boucher,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,58,61,0.513,0.43,1:33
4,11:29,TOR,Orlando Robinson,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,61,63,0.598,0.503,11:31
4,10:26,TOR,Jamison Battle,Flagrant Foul Type 1,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,63,67,0.396,0.397,10:37
4,9:04,TOR,Orlando Robinson,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,70,69,0.746,0.659,9:08
4,8:51,TOR,Jonathan Mogbo,Loose Ball Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,72,69,0.827,0.712,9:04
4,7:52,HOU,Amen Thompson,Personal Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,74,69,0.8,0.81,8:03
4,6:37,HOU,Jeff Green,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,77,73,0.72,0.821,6:37
4,6:11,HOU,Jeff Green,Loose Ball Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,77,73,0.752,0.77,6:11
4,3:38,HOU,Dillon Brooks,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,86,78,0.916,0.963,3:38
4,2:33,HOU,Jalen Green,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,89,79,0.96,0.978,2:52
4,2:10,TOR,Jonathan Mogbo,Shooting Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,89,81,0.982,0.975,2:10
4,27.1,TOR,Ja'Kobe Walter,Personal Take Foul,Foul,Matt Boland,Courtney Kirkland,Sean Corbin,HOU,93,87,0.994,0.903,4:05
