Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:27,WSH,Bilal Coulibaly,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,24,7,0.954,0.945,5:33
1,3:48,DAL,Kessler Edwards,Loose Ball Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,28,7,0.962,0.962,3:48
2,11:25,DAL,Daniel Gafford,Personal Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,42,16,0.984,0.984,11:35
2,9:28,WSH,Kyle Kuzma,Personal Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,48,21,0.99,0.99,9:42
2,9:26,WSH,Kyle Kuzma,Personal Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,48,21,0.99,0.99,9:28
2,9:06,WSH,Kyshawn George,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,50,21,0.994,0.991,9:06
2,8:53,DAL,Olivier-Maxence Prosper,Loose Ball Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,51,21,0.993,0.993,8:54
2,8:43,DAL,Quentin Grimes,Personal Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,51,21,0.993,0.993,8:53
2,8:11,WSH,Kyshawn George,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,51,23,0.994,0.992,8:28
2,5:28,WSH,Jordan Poole,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,63,25,0.997,0.997,5:30
2,1:59,DAL,Kyrie Irving,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,69,36,0.997,0.997,2:01
2,1:39,DAL,Kyrie Irving,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,69,39,0.995,0.996,1:39
3,11:33,WSH,Kyle Kuzma,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,75,43,0.998,0.998,11:33
3,10:48,WSH,Jonas Valanciunas,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,80,43,0.998,0.998,10:48
3,10:37,DAL,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,80,45,0.998,0.999,10:37
3,10:06,DAL,P.J. Washington,Personal Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,80,46,0.998,0.998,10:11
3,9:54,DAL,Spencer Dinwiddie,Loose Ball Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,80,46,0.998,0.998,9:54
3,7:55,WSH,Jonas Valanciunas,Offensive Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,82,48,0.999,0.999,8:10
3,6:17,DAL,P.J. Washington,Personal Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,86,50,0.999,0.999,6:28
3,4:22,DAL,P.J. Washington,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,91,57,0.999,0.999,4:22
3,4:02,DAL,Kyrie Irving,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,91,60,0.999,0.999,4:02
3,3:25,WSH,Bilal Coulibaly,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,91,63,0.999,0.999,3:36
3,1:23,DAL,Markieff Morris,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,99,71,0.999,0.999,1:30
3,45.1,DAL,Quentin Grimes,Loose Ball Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,101,72,0.999,0.999,45.1
4,10:10,DAL,Kessler Edwards,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,103,78,0.998,0.999,10:28
4,9:04,WSH,Kyshawn George,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,105,82,0.999,0.999,9:13
4,8:05,WSH,Kyshawn George,Personal Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,107,85,0.999,0.999,8:18
4,6:05,DAL,Jaden Hardy,Offensive Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,115,89,0.999,0.999,6:16
4,5:03,WSH,Anthony Gill,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,117,89,0.999,0.999,5:06
4,4:02,WSH,Johnny Davis,Personal Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,121,93,0.999,0.999,4:13
4,3:46,DAL,Kylor Kelley,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,121,95,0.999,0.999,3:46
4,3:31,WSH,Tristan Vukcevic,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,121,96,0.999,0.999,3:46
4,3:19,DAL,Kylor Kelley,Shooting Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,123,96,0.999,0.999,3:31
4,11.2,DAL,Brandon Williams,Personal Take Foul,Foul,Josh Tiven,Intae Hwang,Mousa Dagher,DAL,130,105,0.999,0.999,16.0
