Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,SA,Harrison Barnes,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,4,0,0.847,0.828,10:44
1,6:55,SA,De'Aaron Fox,Personal Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,18,7,0.906,0.907,7:05
1,4:44,SA,Jeremy Sochan,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,23,7,0.955,0.946,4:46
1,2:41,HOU,Alperen Sengun,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,28,13,0.926,0.939,2:41
2,9:42,HOU,Amen Thompson,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,40,25,0.918,0.934,10:04
2,8:34,HOU,Dillon Brooks,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,42,27,0.918,0.933,8:40
2,8:09,SA,De'Aaron Fox,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,42,28,0.94,0.933,8:10
2,6:26,HOU,Jeff Green,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,47,30,0.939,0.95,6:42
2,5:07,HOU,Alperen Sengun,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,52,34,0.953,0.965,5:07
2,4:41,HOU,Alperen Sengun,Personal Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,52,35,0.94,0.952,4:41
2,4:28,SA,Chris Paul,Personal Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,52,36,0.953,0.953,4:41
2,3:07,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,54,40,0.91,0.926,3:11
2,1:44,HOU,Amen Thompson,Personal Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,59,44,0.923,0.939,2:01
2,1:03,SA,Stephon Castle,Loose Ball Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,62,46,0.965,0.958,1:04
3,8:46,HOU,Jalen Green,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,76,55,0.982,0.987,8:46
3,7:49,SA,Bismack Biyombo,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,79,55,0.996,0.994,8:06
3,6:11,SA,Bismack Biyombo,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,81,62,0.989,0.984,6:26
3,4:30,HOU,Dillon Brooks,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,87,62,0.995,0.997,4:36
3,2:15,SA,Sandro Mamukelashvili,Personal Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,95,71,0.998,0.998,2:21
3,1:47,HOU,Amen Thompson,Loose Ball Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,97,71,0.998,0.998,1:47
4,10:06,SA,Sandro Mamukelashvili,Personal Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,101,79,0.999,0.998,10:29
4,9:15,HOU,Amen Thompson,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,105,79,0.999,0.999,9:30
4,6:06,SA,Stephon Castle,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,109,86,0.999,0.999,6:17
4,4:18,SA,Blake Wesley,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,112,90,0.999,0.999,4:30
4,3:33,HOU,Jae'Sean Tate,Shooting Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,114,93,0.999,0.999,3:52
4,1:42,SA,Sandro Mamukelashvili,Personal Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,118,101,0.999,0.999,1:49
4,55.0,HOU,Nate Williams,Personal Foul,Foul,Brian Forte,Kevin Scott,J.D. Ralls,HOU,118,106,0.996,0.999,55.1
