Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:09,HOU,Alperen Sengun,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,4,2,0.544,0.544,10:12
1,3:36,HOU,Jalen Green,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,21,19,0.544,0.544,3:49
1,3:03,HOU,Jalen Green,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,23,19,0.559,0.6,3:21
1,2:21,LAL,Anthony Davis,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,25,20,0.656,0.655,2:28
1,2:17,LAL,Cam Reddish,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,25,20,0.655,0.656,2:21
1,2:12,LAL,LeBron James,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,27,20,0.724,0.679,2:12
1,34.1,HOU,Jae'Sean Tate,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,33,22,0.742,0.777,37.2
2,11:52,LAL,Austin Reaves,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,36,22,0.879,0.847,12:00
2,11:23,LAL,Jaxson Hayes,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,37,22,0.895,0.874,11:29
2,10:15,LAL,Jaxson Hayes,Loose Ball Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,39,22,0.904,0.906,10:15
2,8:38,HOU,Cam Whitmore,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,45,26,0.903,0.919,8:46
2,6:56,HOU,Jalen Green,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,48,32,0.888,0.887,6:57
2,6:06,HOU,Jae'Sean Tate,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,52,32,0.924,0.939,6:22
2,4:16,HOU,Jae'Sean Tate,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,54,37,0.902,0.925,4:16
2,2:42,LAL,Rui Hachimura,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,56,42,0.912,0.89,2:43
2,1:10,HOU,Amen Thompson,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,61,46,0.87,0.896,1:24
2,1.2,HOU,Jae'Sean Tate,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,67,47,0.945,0.957,26.1
3,11:18,HOU,Dillon Brooks,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,69,49,0.962,0.962,11:21
3,11:10,HOU,Fred VanVleet,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,69,49,0.949,0.962,11:18
3,8:33,LAL,Anthony Davis,Loose Ball Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,73,60,0.905,0.905,8:33
3,7:54,LAL,LeBron James,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,73,62,0.869,0.869,8:06
3,4:00,LAL,Max Christie,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,80,76,0.744,0.688,4:19
3,3:38,LAL,Anthony Davis,Loose Ball Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,83,76,0.84,0.8,3:38
3,3:15,HOU,Jae'Sean Tate,Personal Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,86,76,0.856,0.853,3:28
3,3:09,HOU,Jalen Green,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,86,76,0.815,0.856,3:15
3,2:54,LAL,Dorian Finney-Smith,Loose Ball Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,86,77,0.893,0.861,2:54
3,2:18,LAL,Dorian Finney-Smith,Shooting Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,87,80,0.83,0.808,2:18
3,32.1,HOU,Steven Adams,Loose Ball Foul,Foul,Sean Wright,Jenna Schroeder,Ray Acosta,HOU,91,85,0.684,0.746,32.1
