Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:59,PHI,Adem Bona,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,5,0,0.232,0.23,10:02
1,9:30,PHI,Guerschon Yabusele,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,8,2,0.241,0.277,9:30
1,6:24,MIL,Brook Lopez,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,21,13,0.372,0.326,6:24
1,6:03,MIL,Taurean Prince,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,24,15,0.343,0.356,6:03
1,3:24,PHI,Ricky Council IV,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,31,22,0.345,0.38,3:39
2,8:44,PHI,Adem Bona,Offensive Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,39,38,0.243,0.269,8:56
2,8:03,PHI,Colin Castleton,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,41,40,0.217,0.247,8:10
2,6:37,MIL,Brook Lopez,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,41,46,0.185,0.157,6:39
2,6:23,PHI,Justin Edwards,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,43,46,0.15,0.175,6:37
2,6:11,MIL,Brook Lopez,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,45,47,0.233,0.196,6:11
2,3:17,MIL,Ryan Rollins,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,51,54,0.227,0.189,3:17
2,3:03,MIL,Kyle Kuzma,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,52,54,0.273,0.234,3:06
3,10:49,PHI,Jared Butler,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,62,66,0.168,0.209,10:49
3,8:24,PHI,Colin Castleton,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,66,70,0.175,0.218,8:24
3,6:55,PHI,Colin Castleton,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,69,76,0.102,0.128,7:14
3,6:20,PHI,Jalen Hood-Schifino,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,71,77,0.12,0.15,6:33
3,5:20,MIL,Kyle Kuzma,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,77,77,0.399,0.329,5:20
3,2:15,PHI,Colin Castleton,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,85,84,0.33,0.392,2:31
3,1:55,PHI,Adem Bona,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,85,85,0.293,0.353,2:01
3,1:46,MIL,AJ Green,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,85,86,0.424,0.356,1:51
3,1:02,PHI,Jalen Hood-Schifino,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,85,89,0.159,0.204,1:04
3,0.1,PHI,Jalen Hood-Schifino,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,87,94,0.088,0.119,11.1
4,10:23,MIL,Pat Connaughton,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,93,98,0.245,0.167,10:23
4,10:09,PHI,Guerschon Yabusele,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,94,98,0.148,0.206,10:23
4,9:40,PHI,Adem Bona,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,94,100,0.127,0.136,9:45
4,8:29,MIL,Taurean Prince,Loose Ball Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,94,105,0.05,0.045,8:29
4,8:02,PHI,Quentin Grimes,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,96,105,0.035,0.061,8:21
4,6:26,PHI,PHI,Technical Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,96,111,0.004,0.008,6:29
4,6:08,PHI,PHI,Technical Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,96,112,0.002,0.003,6:10
4,5:17,MIL,Ryan Rollins,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,96,114,0.003,0.001,5:37
4,3:19,MIL,Brook Lopez,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,104,117,0.009,0.005,3:24
4,2:58,MIL,Kyle Kuzma,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,106,119,0.011,0.005,3:08
4,2:14,PHI,Adem Bona,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,108,123,0.001,0.001,2:14
4,46.0,MIL,Andre Jackson Jr.,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,Suyash Mehta,PHI,111,126,0.001,0.001,1:05
