Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,MEM,Desmond Bane,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,0,4,0.455,0.458,10:45
1,10:34,PHX,Tyus Jones,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,0,4,0.41,0.429,10:37
1,10:10,PHX,Mason Plumlee,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,2,8,0.362,0.403,10:10
1,9:58,PHX,Mason Plumlee,Loose Ball Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,2,9,0.357,0.353,9:58
1,8:39,MEM,Jaylen Wells,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,4,11,0.376,0.376,8:45
1,8:17,MEM,John Konchar,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,4,11,0.375,0.376,8:30
1,7:57,PHX,Bradley Beal,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,6,13,0.332,0.374,7:57
1,7:31,PHX,Oso Ighodaro,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,6,15,0.283,0.322,7:31
1,6:32,MEM,Scotty Pippen Jr.,Transition Take Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,10,17,0.37,0.37,6:33
1,6:19,MEM,Desmond Bane,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,11,17,0.434,0.369,6:32
1,4:40,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,13,24,0.302,0.268,4:57
1,3:54,PHX,Oso Ighodaro,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,16,26,0.247,0.287,3:54
1,2:32,PHX,Kevin Durant,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,18,27,0.246,0.28,2:41
1,2:17,MEM,Jaylen Wells,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,20,29,0.327,0.278,2:17
1,2:03,PHX,Monte Morris,Loose Ball Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,21,29,0.266,0.304,2:17
1,17.1,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,26,36,0.274,0.248,31.0
2,11:00,MEM,Jay Huff,Loose Ball Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,31,36,0.402,0.402,11:00
2,10:32,MEM,Cam Spencer,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.D. Ralls,PHX,31,36,0.4,0.401,10:32
