Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,BOS,Payton Pritchard,Personal Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,2,2,0.751,0.752,10:40
1,5:21,BOS,Torrey Craig,Offensive Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,7,10,0.663,0.639,5:38
1,3:47,BOS,Drew Peterson,Shooting Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,11,12,0.735,0.702,3:48
1,1:51,BOS,Baylor Scheierman,Shooting Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,18,18,0.732,0.691,1:51
1,1:38,ORL,Anthony Black,Shooting Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,19,18,0.676,0.716,1:51
1,7.1,ORL,Goga Bitadze,Personal Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,27,20,0.804,0.83,8.1
2,11:14,BOS,Torrey Craig,Shooting Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,29,23,0.84,0.811,11:14
2,6:46,ORL,Cole Anthony,Personal Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,44,28,0.941,0.941,7:00
2,56.1,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,49,39,0.847,0.873,57.1
2,2.1,BOS,Neemias Queta,Personal Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,49,41,0.884,0.856,7.0
3,11:06,ORL,Wendell Carter Jr.,Personal Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,49,41,0.837,0.837,11:12
3,9:58,BOS,Neemias Queta,Offensive Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,54,43,0.909,0.893,10:10
3,5:06,ORL,Wendell Carter Jr.,Offensive Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,67,48,0.982,0.986,5:23
3,25.1,ORL,Goga Bitadze,Shooting Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,80,59,0.992,0.995,33.0
4,11:11,BOS,Luke Kornet,Offensive Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,80,63,0.991,0.987,11:14
4,9:47,BOS,Luke Kornet,Shooting Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,84,65,0.998,0.996,10:00
4,7:23,ORL,Goga Bitadze,Loose Ball Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,88,67,0.999,0.999,7:10
4,4:43,BOS,Xavier Tillman,Shooting Foul,Foul,James Williams,Marat Kogut,Brett Nansel,ORL,88,67,0.999,0.999,4:46
