Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:24,DEN,Aaron Gordon,Offensive Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,11,4,0.933,0.939,9:33
1,8:42,DEN,Aaron Gordon,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,13,7,0.912,0.925,9:00
1,8:12,MIL,Brook Lopez,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,15,9,0.939,0.931,8:20
1,6:52,MIL,Kevin Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,22,11,0.963,0.957,7:03
1,2:56,DEN,Peyton Watson,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,33,19,0.955,0.962,3:01
2,11:48,DEN,Aaron Gordon,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,38,27,0.931,0.945,12:00
2,7:22,MIL,Kyle Kuzma,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,50,41,0.94,0.929,7:39
2,7:09,DEN,Christian Braun,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,52,41,0.93,0.937,7:22
2,6:51,DEN,Michael Porter Jr.,Personal Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,52,43,0.918,0.918,7:01
2,5:45,MIL,Ryan Rollins,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,54,47,0.921,0.905,5:49
2,5:17,MIL,Ryan Rollins,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,55,50,0.897,0.878,5:25
2,3:36,MIL,AJ Green,Personal Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,57,52,0.893,0.872,3:40
2,3:30,MIL,AJ Green,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,57,52,0.893,0.893,3:36
2,1:22,MIL,Gary Trent Jr.,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,63,60,0.857,0.829,1:30
2,6.1,DEN,Christian Braun,Personal Take Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,67,64,0.763,0.803,20.1
3,9:17,DEN,Nikola Jokic,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,74,66,0.861,0.889,9:36
3,9:02,MIL,Brook Lopez,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,76,67,0.926,0.903,9:02
3,4:40,MIL,Kyle Kuzma,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,82,84,0.673,0.617,4:54
3,2:01,DEN,Russell Westbrook,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,90,88,0.645,0.71,2:21
3,7.2,DEN,Christian Braun,Personal Take Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,100,92,0.85,0.887,17.1
4,9:33,MIL,Pat Connaughton,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,100,96,0.864,0.809,9:49
4,9:06,MIL,Ryan Rollins,Personal Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,101,96,0.853,0.846,9:16
4,9:02,MIL,Ryan Rollins,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,101,96,0.899,0.853,9:06
4,7:27,DEN,Russell Westbrook,Personal Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,106,98,0.908,0.914,7:35
4,5:51,DEN,Nikola Jokic,Shooting Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,110,105,0.782,0.869,5:51
4,5:06,MIL,Brook Lopez,Personal Foul,Foul,Courtney Kirkland,John Butler,Mousa Dagher,DEN,112,105,0.96,0.929,5:14
