Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,0,2,0.648,0.614,11:21
1,7:49,LAL,D'Angelo Russell,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,11,6,0.755,0.761,8:06
1,5:21,MIA,Haywood Highsmith,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,23,9,0.867,0.888,5:25
1,2:20,LAL,Anthony Davis,Personal Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,25,18,0.796,0.796,2:32
2,9:43,LAL,Gabe Vincent,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,40,29,0.876,0.866,9:47
2,9:03,LAL,Christian Koloko,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,44,31,0.903,0.881,9:03
2,8:19,MIA,Duncan Robinson,Personal Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,48,33,0.908,0.908,8:20
2,7:57,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,48,35,0.871,0.897,7:57
2,7:24,MIA,Pelle Larsson,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,50,36,0.876,0.897,7:46
2,6:21,MIA,Duncan Robinson,Personal Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,52,40,0.844,0.87,6:32
2,4:30,MIA,Kevin Love,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,59,42,0.921,0.916,4:41
2,4:11,MIA,Kevin Love,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,59,42,0.922,0.937,4:17
2,2.1,LAL,LeBron James,Personal Take Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,69,52,0.965,0.955,6.1
3,8:10,LAL,LeBron James,Personal Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,77,61,0.957,0.957,8:21
3,8:06,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,80,61,0.98,0.972,8:06
3,7:43,MIA,Haywood Highsmith,Offensive Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,80,61,0.973,0.978,7:49
3,7:35,MIA,Tyler Herro,Personal Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,80,61,0.973,0.973,7:43
3,5:16,MIA,Bam Adebayo,Offensive Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,91,63,0.998,0.998,5:21
3,3:59,MIA,Jimmy Butler III,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,94,69,0.995,0.997,3:59
4,11:19,MIA,Pelle Larsson,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,108,72,0.999,0.999,11:40
4,10:40,MIA,Dru Smith,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,110,74,0.999,0.999,10:41
4,8:11,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,114,83,0.999,0.999,8:11
4,5:33,MIA,Terry Rozier,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,123,88,0.999,0.999,5:36
4,3:08,MIA,Dru Smith,Personal Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,129,90,0.999,0.999,3:13
4,2:32,LAL,Christian Koloko,Shooting Foul,Foul,Brent Barnaky,Brian Forte,Brett Nansel,MIA,132,91,0.999,0.999,2:42
