Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:15,MIA,Kevin Love,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,0,0,0.901,0.894,11:23
1,9:51,MIA,Davion Mitchell,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,4,2,0.913,0.898,9:51
1,8:37,CLE,Evan Mobley,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,8,8,0.872,0.883,8:49
1,5:34,CLE,De'Andre Hunter,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,18,14,0.894,0.901,5:34
1,5:08,CLE,Jarrett Allen,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,20,18,0.87,0.89,5:08
1,4:57,MIA,Haywood Highsmith,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,20,19,0.894,0.879,5:08
1,4:11,MIA,Duncan Robinson,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,22,21,0.891,0.876,4:23
1,3:05,CLE,De'Andre Hunter,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,26,25,0.857,0.856,3:13
1,2:41,MIA,Kyle Anderson,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,26,25,0.885,0.869,2:54
1,2:36,MIA,Pelle Larsson,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,26,25,0.876,0.868,2:36
1,51.0,CLE,Sam Merrill,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,34,31,0.851,0.874,1:15
2,11:46,MIA,Pelle Larsson,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,36,32,0.892,0.893,11:46
2,7:59,CLE,Isaac Okoro,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,47,37,0.918,0.932,8:15
2,6:44,MIA,Haywood Highsmith,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,49,39,0.948,0.938,6:48
2,5:57,MIA,Kyle Anderson,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,51,41,0.936,0.937,6:04
2,4:15,CLE,Max Strus,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,56,43,0.945,0.957,4:15
2,3:35,MIA,Davion Mitchell,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,58,43,0.975,0.968,3:45
2,2:54,CLE,Darius Garland,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,60,43,0.973,0.973,2:56
2,2:43,CLE,Max Strus,Away from Play Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,60,43,0.965,0.957,5:00
2,2:26,MIA,Bam Adebayo,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,62,46,0.976,0.968,2:26
2,2:00,CLE,Jarrett Allen,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,62,48,0.946,0.956,2:00
2,1:26,CLE,Donovan Mitchell,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,62,52,0.905,0.922,1:28
2,39.1,MIA,Terry Rozier,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CLE,62,59,0.858,0.832,47.1
