Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:51,PHI,Tyrese Maxey,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,2,2,0.68,0.715,11:06
1,10:19,PHI,Paul George,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,4,6,0.651,0.688,10:19
1,9:41,TOR,Scottie Barnes,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,4,7,0.662,0.662,9:49
1,8:44,PHI,Justin Edwards,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,4,14,0.429,0.477,8:44
1,6:36,PHI,Joel Embiid,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,9,17,0.446,0.491,6:56
1,5:31,TOR,Jonathan Mogbo,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,9,19,0.495,0.451,5:37
1,5:06,TOR,Jonathan Mogbo,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,10,19,0.521,0.477,5:21
1,3:14,TOR,Ochai Agbaji,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,16,21,0.615,0.577,3:14
1,2:39,TOR,Orlando Robinson,Loose Ball Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,16,21,0.611,0.572,2:39
1,2:06,PHI,Guerschon Yabusele,Loose Ball Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,18,21,0.554,0.598,2:08
2,11:54,PHI,Jared Butler,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,18,26,0.389,0.447,12:00
2,10:34,TOR,Chris Boucher,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,20,30,0.437,0.391,10:41
2,10:00,TOR,Immanuel Quickley,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,22,30,0.493,0.448,10:04
2,6:53,TOR,Jonathan Mogbo,Loose Ball Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,32,32,0.665,0.667,6:53
2,6:42,TOR,Ochai Agbaji,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,32,32,0.705,0.665,6:53
2,6:13,TOR,Jamison Battle,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,34,32,0.734,0.689,6:13
2,5:32,PHI,Quentin Grimes,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,36,35,0.66,0.66,5:36
2,3:54,TOR,Orlando Robinson,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,36,39,0.606,0.559,3:57
2,3:34,PHI,Tyrese Maxey,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,38,39,0.538,0.59,3:54
2,2:50,TOR,Ochai Agbaji,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,41,41,0.692,0.65,2:50
2,2:02,TOR,Ulrich Chomche,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,47,46,0.696,0.643,2:02
2,1:56,PHI,Justin Edwards,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,PHI,48,46,0.627,0.676,2:02
