Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,0,2,0.874,0.845,11:18
1,10:38,PHI,Tyrese Maxey,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,4,2,0.91,0.898,10:44
1,8:16,PHI,Paul George,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,10,8,0.903,0.889,8:26
1,1:38,DEN,Julian Strawther,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,32,23,0.912,0.926,2:02
1,2.1,PHI,Adem Bona,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,35,27,0.935,0.923,16.1
2,11:33,PHI,Adem Bona,Defensive 3-Seconds Technical,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,35,27,0.92,0.923,11:40
2,11:23,PHI,Adem Bona,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,36,27,0.926,0.932,1:39
2,11:21,DEN,Peyton Watson,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,38,27,0.925,0.922,11:23
2,11:08,PHI,Adem Bona,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,38,29,0.941,0.93,11:21
2,8:35,DEN,DeAndre Jordan,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,46,34,0.93,0.942,8:46
2,7:17,DEN,DeAndre Jordan,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,49,40,0.906,0.924,7:17
2,6:21,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,52,44,0.927,0.913,6:25
2,5:52,PHI,Andre Drummond,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,54,47,0.916,0.901,6:03
2,4:16,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,62,52,0.942,0.929,4:29
2,4:04,DEN,Julian Strawther,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,64,52,0.924,0.938,4:16
2,3:43,PHI,Justin Edwards,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,64,52,0.957,0.946,3:51
2,1:16,PHI,Guerschon Yabusele,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,74,63,0.944,0.926,1:16
3,9:50,DEN,Jamal Murray,Offensive Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,84,71,0.948,0.954,9:57
3,9:30,PHI,Andre Drummond,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,84,71,0.965,0.955,9:34
3,8:06,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,93,75,0.986,0.98,8:06
3,5:03,DEN,Nikola Jokic,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,104,86,0.98,0.987,5:03
3,3:57,PHI,Guerschon Yabusele,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,106,86,0.993,0.993,4:03
3,3:14,PHI,Guerschon Yabusele,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,109,88,0.996,0.995,3:24
3,6.1,PHI,Ricky Council IV,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,115,94,0.998,0.997,6.1
4,11:49,PHI,Reggie Jackson,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,117,94,0.999,0.998,12:00
4,7:19,PHI,Reggie Jackson,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,129,104,0.999,0.999,7:30
4,7:06,PHI,Justin Edwards,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,129,104,0.999,0.999,7:06
4,5:09,DEN,DeAndre Jordan,Shooting Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,135,106,0.999,0.999,5:10
4,4:01,DEN,PJ Hall,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,135,107,0.999,0.999,4:06
4,3:37,PHI,Pete Nance,Personal Foul,Foul,Brian Forte,Michael Smith,Andy Nagy,DEN,135,109,0.999,0.999,3:52
