Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:37,TOR,Jakob Poeltl,Offensive Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,2,2,0.809,0.796,10:45
1,9:47,SAC,DeMar DeRozan,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,4,6,0.74,0.772,9:47
1,6:50,TOR,Gradey Dick,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,11,16,0.724,0.694,7:07
1,5:45,TOR,RJ Barrett,Personal Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,16,16,0.787,0.788,5:45
1,5:39,TOR,Jamison Battle,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,18,16,0.831,0.804,5:39
1,2:37,TOR,Davion Mitchell,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,21,24,0.739,0.707,2:47
1,2:27,SAC,Keegan Murray,Personal Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,23,24,0.726,0.728,2:37
1,1:22,SAC,De'Aaron Fox,Personal Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,28,26,0.755,0.786,1:34
2,8:26,TOR,Jamal Shead,Personal Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,33,39,0.514,0.514,8:41
2,7:28,TOR,Gradey Dick,Personal Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,36,41,0.595,0.597,7:37
2,7:21,TOR,Gradey Dick,Personal Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,36,41,0.594,0.595,7:28
2,5:08,TOR,Jamison Battle,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,40,45,0.619,0.576,5:27
2,3:23,TOR,Jonathan Mogbo,Personal Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,46,47,0.72,0.682,3:27
2,2:46,TOR,Ochai Agbaji,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,48,47,0.77,0.731,3:04
2,1:20,SAC,Kevin Huerter,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,54,51,0.709,0.75,1:33
2,1:09,SAC,Kevin Huerter,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,54,53,0.649,0.693,1:10
3,11:28,SAC,Keegan Murray,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,59,54,0.756,0.797,11:45
3,11:17,TOR,Davion Mitchell,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,59,56,0.806,0.771,11:28
3,9:47,SAC,De'Aaron Fox,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,62,61,0.624,0.676,10:02
3,9:25,TOR,Ochai Agbaji,Loose Ball Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,62,62,0.672,0.674,9:25
3,9:18,TOR,Ochai Agbaji,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,62,62,0.718,0.672,9:25
3,8:37,TOR,Gradey Dick,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,65,65,0.691,0.631,8:37
3,6:40,TOR,Jonathan Mogbo,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,68,73,0.488,0.415,6:40
3,5:56,TOR,Jamison Battle,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,69,77,0.384,0.326,6:02
3,4:31,SAC,Keon Ellis,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,77,79,0.483,0.558,4:31
3,4:31,SAC,Malik Monk,Technical Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,77,79,0.483,0.483,4:31
3,2:18,TOR,Chris Boucher,Personal Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,81,84,0.561,0.495,2:25
3,1:19,SAC,Kevin Huerter,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,85,88,0.395,0.482,1:19
3,1:09,TOR,Jamal Shead,Shooting Foul,Foul,Ed Malloy,CJ Washington,Natalie Sago,SAC,85,89,0.504,0.434,1:19
