Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:14,PHX,Bradley Beal,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,4,2,0.695,0.727,10:20
1,9:16,IND,Bennedict Mathurin,Flagrant Foul Type 1,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,8,7,0.717,0.723,9:21
1,4:33,IND,Ben Sheppard,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,17,24,0.502,0.502,4:44
1,3:12,IND,Ben Sheppard,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,20,26,0.519,0.69,6:24
1,1:35,PHX,Royce O'Neale,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,25,30,0.464,0.508,1:39
1,1:27,PHX,Oso Ighodaro,Loose Ball Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,25,30,0.463,0.51,1:27
1,48.1,IND,Ben Sheppard,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,25,32,0.521,0.476,52.0
2,11:40,IND,Jarace Walker,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,29,32,0.625,0.586,11:45
2,11:21,IND,Pascal Siakam,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,31,32,0.635,0.639,11:27
2,9:15,IND,T.J. McConnell,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,33,38,0.555,0.512,9:25
2,9:04,PHX,Monte Morris,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,35,38,0.493,0.541,9:15
2,7:29,IND,Thomas Bryant,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,42,44,0.613,0.56,7:29
2,6:51,PHX,Monte Morris,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,43,47,0.446,0.528,7:04
2,6:19,PHX,Jusuf Nurkic,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,45,49,0.444,0.49,6:30
2,5:01,IND,Myles Turner,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,45,52,0.467,0.419,5:23
2,4:04,PHX,PHX,Technical Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,47,54,0.35,0.409,4:04
2,3:33,PHX,Grayson Allen,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,49,55,0.357,0.407,3:47
2,2:42,IND,Tyrese Haliburton,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,51,55,0.55,0.503,2:47
2,2:08,PHX,Grayson Allen,Loose Ball Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,53,55,0.476,0.531,2:08
3,11:30,PHX,Bradley Beal,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,61,62,0.523,0.583,11:30
3,11:21,IND,Pascal Siakam,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,61,63,0.551,0.551,11:30
3,8:38,IND,Myles Turner,Defensive 3-Seconds Technical,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,66,71,0.409,0.419,8:47
3,7:47,PHX,Jusuf Nurkic,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,71,74,0.393,0.45,8:00
3,7:42,IND,Bennedict Mathurin,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,71,76,0.41,0.412,7:47
3,7:24,PHX,Tyus Jones,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,71,76,0.372,0.372,7:33
3,4:54,PHX,Royce O'Neale,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,75,86,0.11,0.145,4:58
3,4:44,IND,Obi Toppin,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,75,87,0.144,0.145,4:54
3,4:28,PHX,Royce O'Neale,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,75,87,0.087,0.117,4:33
3,4:28,PHX,Royce O'Neale,Technical Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,75,87,0.101,0.087,4:28
3,4:16,IND,Obi Toppin,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,75,89,0.128,0.098,4:28
3,3:09,IND,Myles Turner,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,75,89,0.116,0.086,3:14
3,2:06,PHX,Ryan Dunn,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,77,91,0.04,0.058,2:09
3,1:44,PHX,Monte Morris,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,77,92,0.029,0.045,1:49
3,39.0,PHX,Kevin Durant,Loose Ball Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,81,95,0.031,0.063,54.2
4,11:38,IND,Ben Sheppard,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,83,97,0.082,0.05,12:00
4,10:57,IND,Pascal Siakam,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,84,99,0.061,0.038,11:14
4,10:06,IND,Bennedict Mathurin,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,86,103,0.02,0.018,10:16
4,9:27,IND,Myles Turner,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,86,105,0.014,0.007,9:27
4,7:54,IND,Myles Turner,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,91,107,0.027,0.014,7:55
4,6:39,PHX,Jusuf Nurkic,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,96,107,0.041,0.047,6:58
4,6:21,IND,Obi Toppin,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,96,107,0.091,0.04,6:23
4,41.0,PHX,Royce O'Neale,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,109,116,0.004,0.018,48.2
4,37.1,PHX,Ryan Dunn,Personal Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,109,116,0.003,0.004,41.0
4,26.1,PHX,Royce O'Neale,Personal Take Foul,Foul,Rodney Mott,J.T. Orr,Matt Kallio,PHX,111,118,0.002,0.008,30.1
