Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:25,DET,Ausar Thompson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,3,5,0.35,0.35,10:32
1,9:34,POR,Donovan Clingan,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,3,7,0.286,0.285,9:37
1,9:24,POR,Shaedon Sharpe,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,3,7,0.255,0.286,9:34
1,8:25,DET,Cade Cunningham,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,5,12,0.275,0.246,8:35
1,6:31,DET,Tobias Harris,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,11,17,0.299,0.267,6:41
1,5:20,POR,Shaedon Sharpe,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,16,20,0.257,0.287,5:34
1,5:09,DET,Jalen Duren,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,18,21,0.355,0.312,5:09
1,4:36,POR,Scoot Henderson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,19,21,0.302,0.338,4:36
1,3:44,DET,Dennis Schroder,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,23,23,0.439,0.391,3:44
1,3:18,POR,Duop Reath,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,23,23,0.351,0.391,3:29
1,2:19,POR,Anfernee Simons,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,23,26,0.281,0.318,2:37
2,11:17,DET,Simone Fontecchio,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,28,31,0.385,0.346,11:19
2,9:31,POR,Jabari Walker,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,32,33,0.334,0.372,9:48
2,8:54,POR,Dalano Banton,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,32,40,0.186,0.223,8:54
2,8:45,DET,Dennis Schroder,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,34,41,0.264,0.221,8:45
2,8:14,POR,Shaedon Sharpe,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,35,41,0.213,0.246,8:19
2,5:44,DET,Jalen Duren,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,42,45,0.372,0.324,5:44
2,5:25,POR,Donovan Clingan,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,42,45,0.282,0.323,5:42
2,5:06,POR,Toumani Camara,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,42,47,0.231,0.269,5:10
2,4:09,DET,Ausar Thompson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,42,51,0.23,0.195,4:11
2,3:26,POR,Donovan Clingan,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,44,53,0.172,0.193,3:33
2,3:18,POR,Toumani Camara,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,44,55,0.121,0.153,3:18
2,37.2,DET,Cade Cunningham,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,56,62,0.267,0.239,43.1
2,0.1,DET,Ausar Thompson,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,56,64,0.253,0.212,0.1
3,8:25,DET,Ausar Thompson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,63,77,0.08,0.081,8:31
3,8:18,DET,Tobias Harris,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,63,77,0.103,0.08,8:25
3,7:07,DET,Tobias Harris,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,64,82,0.046,0.034,7:23
3,5:55,DET,Jalen Duren,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,66,84,0.041,0.03,6:03
3,4:52,DET,Jalen Duren,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,70,87,0.047,0.034,4:54
3,4:24,DET,Dennis Schroder,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,72,90,0.036,0.026,4:30
3,4:12,POR,Duop Reath,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,74,90,0.032,0.03,4:12
3,3:22,POR,Toumani Camara,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,74,90,0.029,0.029,3:34
3,3:13,POR,Scoot Henderson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,74,90,0.027,0.029,3:22
3,2:13,DET,Dennis Schroder,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,76,94,0.028,0.019,2:13
3,47.0,DET,Simone Fontecchio,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,85,97,0.086,0.055,47.0
4,10:38,POR,Scoot Henderson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,88,97,0.086,0.092,10:44
4,9:57,POR,Donovan Clingan,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,91,99,0.07,0.108,10:13
4,8:30,POR,Donovan Clingan,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,93,101,0.092,0.12,8:37
4,7:54,POR,Scoot Henderson,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,95,101,0.094,0.149,8:15
4,6:11,DET,Ausar Thompson,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,95,105,0.067,0.049,6:11
4,5:53,POR,Jerami Grant,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,97,105,0.038,0.099,6:49
4,5:53,DET,Cade Cunningham,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,97,105,0.085,0.038,5:53
4,5:53,DET,Cade Cunningham,Technical Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,97,105,0.106,0.085,5:53
4,5:42,DET,Malik Beasley,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,98,105,0.181,0.113,5:53
4,4:52,POR,Toumani Camara,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,101,105,0.118,0.183,5:07
4,4:27,DET,Dennis Schroder,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,101,107,0.149,0.134,4:27
4,3:43,DET,Jalen Duren,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,101,107,0.214,0.134,3:59
4,3:14,POR,Toumani Camara,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,103,107,0.172,0.236,3:24
4,3:08,POR,Shaedon Sharpe,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,103,107,0.104,0.172,3:14
4,25.1,POR,Jerami Grant,Personal Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,110,113,0.057,0.142,40.1
4,19.0,POR,Shaedon Sharpe,Personal Take Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,112,115,0.046,0.106,20.0
4,4.1,POR,Anfernee Simons,Personal Take Foul,Foul,Curtis Blair,Tre Maddox,Scott Twardoski,POR,112,117,0.001,0.012,8.2
