Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:14,GS,Gary Payton II,Offensive Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,2,3,0.623,0.594,9:27
1,6:57,SAC,De'Aaron Fox,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,9,11,0.565,0.565,7:00
1,5:17,GS,Moses Moody,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,9,16,0.489,0.448,5:24
1,2:24,SAC,Alex Len,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,18,22,0.49,0.49,2:39
1,1:20,SAC,Keon Ellis,Loose Ball Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,20,24,0.443,0.484,1:20
2,11:56,GS,Gary Payton II,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,20,24,0.506,0.496,12:00
2,10:55,GS,Gary Payton II,Offensive Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,26,24,0.673,0.648,11:16
2,10:34,SAC,DeMar DeRozan,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,26,24,0.604,0.647,10:42
2,9:42,SAC,Alex Len,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,26,29,0.476,0.529,9:42
2,9:21,GS,Quinten Post,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,26,30,0.495,0.499,9:42
2,7:56,GS,Gui Santos,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,29,36,0.396,0.399,8:15
2,5:41,GS,Kevon Looney,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,31,44,0.279,0.239,5:51
2,5:32,GS,Dennis Schroder,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,31,44,0.278,0.279,5:41
2,4:40,GS,Kevon Looney,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,36,47,0.329,0.258,4:56
2,4:15,GS,Lindy Waters III,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,37,47,0.326,0.311,4:21
2,3:21,SAC,Malik Monk,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,39,49,0.226,0.277,3:21
2,3:16,GS,Andrew Wiggins,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,39,50,0.29,0.248,3:21
2,2:13,SAC,Domantas Sabonis,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,43,54,0.192,0.241,2:13
2,31.1,SAC,DeMar DeRozan,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,46,61,0.099,0.113,31.1
2,9.1,GS,Stephen Curry,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,46,62,0.141,0.113,9.1
3,10:40,SAC,De'Aaron Fox,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,52,65,0.109,0.141,10:58
3,10:20,GS,Andrew Wiggins,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,52,66,0.135,0.138,10:40
3,10:11,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,54,66,0.199,0.155,10:11
3,9:56,SAC,Domantas Sabonis,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,54,68,0.101,0.131,9:56
3,9:15,SAC,Malik Monk,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,56,71,0.08,0.105,9:15
3,4:21,GS,Moses Moody,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,68,79,0.173,0.127,4:21
3,1:41,GS,Quinten Post,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,76,85,0.233,0.181,1:44
3,1:14,GS,GS,Technical Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,80,85,0.365,0.286,1:14
3,1:03,SAC,Trey Lyles,Personal Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,81,85,0.262,0.375,1:14
3,25.0,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,83,85,0.536,0.465,29.1
4,10:35,GS,Moses Moody,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Matt Kallio,SAC,87,90,0.458,0.408,10:58
