Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:51,BOS,Jayson Tatum,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,0,4,0.798,0.796,10:52
1,8:56,MIA,Tyler Herro,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,4,7,0.816,0.818,9:14
1,8:47,MIA,Haywood Highsmith,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,4,7,0.827,0.816,8:47
1,7:17,BOS,Jordan Walsh,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,8,7,0.83,0.851,7:26
1,7:07,MIA,Duncan Robinson,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,8,9,0.856,0.836,7:08
1,5:32,BOS,Neemias Queta,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,17,9,0.919,0.92,5:44
1,1:04,MIA,Tyler Herro,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,24,20,0.894,0.877,1:06
2,10:17,MIA,Pelle Larsson,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,32,25,0.919,0.905,10:31
2,10:02,BOS,Baylor Scheierman,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,33,25,0.903,0.904,10:17
2,7:38,BOS,Derrick White,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,39,29,0.904,0.92,7:40
2,7:11,BOS,Neemias Queta,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,42,31,0.929,0.929,7:19
2,7:04,BOS,Derrick White,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,42,33,0.9,0.919,7:04
2,6:40,BOS,Neemias Queta,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,45,34,0.913,0.929,6:48
2,2:34,BOS,Derrick White,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,55,39,0.954,0.964,2:36
2,2:14,MIA,Bam Adebayo,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,55,41,0.967,0.958,2:34
2,27.2,BOS,Luke Kornet,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,60,43,0.962,0.97,33.1
3,8:55,MIA,Dru Smith,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,63,52,0.949,0.935,9:11
3,7:22,MIA,Haywood Highsmith,Loose Ball Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,68,55,0.955,0.956,7:22
3,3:59,BOS,Jayson Tatum,Offensive Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,73,55,0.985,0.988,4:03
3,3:52,BOS,Neemias Queta,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,73,55,0.977,0.985,3:59
3,2:34,MIA,Pelle Larsson,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,78,59,0.992,0.992,2:55
3,26.1,BOS,Jaylen Brown,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,83,63,0.991,0.994,43.1
4,8:20,MIA,Duncan Robinson,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,96,70,0.999,0.999,8:20
4,8:11,BOS,Luke Kornet,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,97,70,0.999,0.999,8:20
4,7:51,BOS,Luke Kornet,Offensive Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,97,72,0.999,0.999,8:11
4,5:23,BOS,Derrick White,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,102,79,0.999,0.999,5:28
4,4:14,BOS,Payton Pritchard,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,104,81,0.999,0.999,4:34
4,2:35,BOS,Drew Peterson,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,108,84,0.999,0.999,2:49
4,2:04,MIA,Thomas Bryant,Loose Ball Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,108,84,0.999,0.999,2:05
4,1:01,BOS,Xavier Tillman,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,BOS,108,84,0.999,0.999,1:07
