Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:35,TOR,RJ Barrett,Personal Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,2,11,0.083,0.083,8:37
1,7:48,LAL,Austin Reaves,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,4,16,0.069,0.069,7:48
1,6:27,TOR,Davion Mitchell,Personal Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,8,20,0.062,0.062,6:30
1,6:24,TOR,Ochai Agbaji,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,8,22,0.046,0.056,6:24
1,5:11,TOR,Jamal Shead,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,8,27,0.024,0.031,5:11
1,4:53,TOR,Jakob Poeltl,Personal Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,8,28,0.019,0.024,4:57
1,4:23,TOR,Chris Boucher,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,10,30,0.019,0.024,4:42
1,2:28,TOR,Jamal Shead,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,14,33,0.022,0.027,2:38
1,54.0,TOR,Jonathan Mogbo,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,16,37,0.016,0.02,57.0
1,45.0,LAL,Austin Reaves,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,18,38,0.03,0.023,45.0
2,10:52,TOR,RJ Barrett,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,21,45,0.009,0.012,11:10
2,10:42,LAL,Austin Reaves,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,23,47,0.016,0.012,10:42
2,9:27,TOR,Jonathan Mogbo,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,28,49,0.017,0.022,9:27
2,9:21,LAL,Dalton Knecht,Shooting Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,28,49,0.028,0.022,9:25
2,8:36,TOR,RJ Barrett,Offensive Foul,Foul,Rodney Mott,Karl Lane,Jenna Schroeder,TOR,30,54,0.011,0.013,8:44
