Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:51,PHI,Paul George,Personal Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,14,3,0.667,0.662,7:17
1,4:06,PHI,Guerschon Yabusele,Personal Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,19,7,0.707,0.705,4:21
1,3:58,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,19,7,0.67,0.707,4:06
1,2:52,PHI,Reggie Jackson,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,21,11,0.621,0.663,2:56
2,10:33,PHI,Adem Bona,Personal Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,23,16,0.602,0.601,10:50
2,10:24,PHX,Grayson Allen,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,23,16,0.675,0.633,10:26
2,8:27,PHI,Adem Bona,Offensive Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,29,20,0.673,0.699,8:33
2,7:46,PHX,Oso Ighodaro,Offensive Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,29,22,0.65,0.616,7:53
2,7:25,PHX,Josh Okogie,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,29,22,0.671,0.652,7:25
2,5:36,PHX,Ryan Dunn,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,30,29,0.516,0.469,5:52
2,3:46,PHI,Caleb Martin,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,35,31,0.517,0.575,3:46
2,38.1,PHI,Guerschon Yabusele,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,43,39,0.505,0.556,46.1
3,11:39,PHI,Kelly Oubre Jr.,Loose Ball Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,46,42,0.563,0.56,11:39
3,11:39,PHI,Kelly Oubre Jr.,Technical Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,46,42,0.536,0.563,11:39
3,10:25,PHX,Devin Booker,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,49,45,0.659,0.605,10:41
3,9:00,PHI,Kelly Oubre Jr.,Personal Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,52,48,0.578,0.577,9:07
3,8:32,PHX,Mason Plumlee,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,52,50,0.598,0.542,8:48
3,8:22,PHI,Paul George,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,52,50,0.446,0.504,8:26
3,7:19,PHX,Mason Plumlee,Loose Ball Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,52,55,0.356,0.643,9:57
3,6:30,PHX,Kevin Durant,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,54,55,0.462,0.392,6:30
3,5:19,PHI,Caleb Martin,Personal Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,54,57,0.264,0.315,5:26
3,4:12,PHX,Jusuf Nurkic,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,54,62,0.229,0.181,4:26
3,4:04,PHI,Justin Edwards,Shooting Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,55,62,0.141,0.181,4:12
3,3:45,PHI,Adem Bona,Personal Foul,Foul,James Williams,Jacyn Goble,Pat O'Connell,PHI,55,64,0.099,0.128,3:52
