Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,CLE,Donovan Mitchell,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,2,2,0.389,0.35,11:14
1,9:14,CLE,Jarrett Allen,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,8,9,0.335,0.335,9:30
1,8:29,DEN,Christian Braun,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,8,12,0.223,0.252,8:31
1,7:44,CLE,Darius Garland,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,11,14,0.327,0.294,7:45
1,2:58,DEN,Hunter Tyson,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,27,27,0.317,0.354,2:59
1,1:56,CLE,Max Strus,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,32,31,0.452,0.412,2:04
1,1:49,CLE,Evan Mobley,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,32,31,0.453,0.452,1:56
1,1:35,CLE,Caris LeVert,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,34,31,0.511,0.467,1:39
2,11:25,DEN,DeAndre Jordan,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,38,40,0.276,0.311,11:32
2,9:20,CLE,Georges Niang,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,45,46,0.414,0.372,9:25
2,9:10,DEN,Michael Porter Jr.,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,47,46,0.359,0.4,9:20
2,8:08,CLE,Max Strus,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,49,50,0.418,0.375,8:10
2,6:58,DEN,Michael Porter Jr.,Offensive Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,53,52,0.409,0.436,7:16
2,6:09,DEN,DeAndre Jordan,Transition Take Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,53,55,0.323,0.323,6:10
2,6:09,DEN,DeAndre Jordan,Technical Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,53,56,0.276,0.246,6:07
2,5:19,DEN,Christian Braun,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,53,61,0.18,0.178,5:27
2,3:57,DEN,Russell Westbrook,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,55,68,0.085,0.108,3:57
3,11:50,DEN,Russell Westbrook,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,65,80,0.062,0.069,12:00
3,10:52,DEN,Christian Braun,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,70,82,0.097,0.096,10:59
3,10:06,DEN,Michael Porter Jr.,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,72,84,0.095,0.094,10:18
3,9:23,DEN,Michael Porter Jr.,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,74,86,0.072,0.093,9:38
3,9:18,DEN,Jamal Murray,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,74,86,0.072,0.072,9:23
3,8:56,CLE,Evan Mobley,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,74,88,0.099,0.078,9:18
3,7:46,DEN,Jamal Murray,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,77,93,0.03,0.041,7:54
3,5:36,CLE,Dean Wade,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,86,100,0.065,0.065,5:40
3,3:56,DEN,Nikola Jokic,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,88,102,0.033,0.048,4:06
3,2:44,CLE,Evan Mobley,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,90,107,0.026,0.026,2:52
3,42.1,CLE,Donovan Mitchell,Shooting Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,98,113,0.039,0.025,42.1
4,11:51,CLE,Max Strus,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,101,116,0.031,0.026,12:00
4,11:48,CLE,Sam Merrill,Personal Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,101,116,0.032,0.031,11:51
4,10:04,DEN,DeAndre Jordan,Personal Take Foul,Foul,Mitchell Ervin,Matt Myers,Natalie Sago,DEN,108,119,0.051,0.054,10:11
