Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:06,DAL,Dante Exum,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,10,7,0.459,0.498,7:15
1,5:25,DAL,Jaden Hardy,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,13,12,0.41,0.448,5:47
1,2:41,MIA,Kyle Anderson,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,15,15,0.496,0.455,2:44
1,51.1,DAL,Kylor Kelley,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,19,19,0.408,0.457,51.1
1,32.1,MIA,Nikola Jovic,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,19,19,0.503,0.459,49.2
2,10:55,MIA,Pelle Larsson,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,23,22,0.489,0.492,11:07
2,10:08,DAL,Kessler Edwards,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,25,22,0.477,0.52,10:24
2,8:51,MIA,Pelle Larsson,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,29,25,0.607,0.554,8:51
2,8:42,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,30,27,0.502,0.554,8:42
2,7:33,MIA,Duncan Robinson,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,32,33,0.48,0.435,7:39
2,6:57,DAL,Naji Marshall,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,34,35,0.362,0.406,7:09
2,4:48,DAL,Brandon Williams,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,42,43,0.362,0.407,4:52
2,3:23,DAL,Max Christie,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,44,43,0.425,0.475,3:33
2,2:57,DAL,Brandon Williams,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,44,44,0.393,0.44,2:59
2,1:15,MIA,Pelle Larsson,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,52,52,0.503,0.443,1:15
2,12.0,DAL,Naji Marshall,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,55,54,0.48,0.512,32.0
3,9:46,MIA,Kyle Anderson,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,61,62,0.447,0.445,10:08
3,7:04,DAL,Spencer Dinwiddie,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,65,68,0.334,0.372,7:16
3,6:39,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,65,68,0.282,0.333,6:41
3,5:08,MIA,Kel'el Ware,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,68,72,0.392,0.332,5:11
3,3:49,MIA,Pelle Larsson,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,73,72,0.542,0.54,3:59
3,2:52,DAL,Brandon Williams,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,78,74,0.599,0.676,2:52
3,28.0,DAL,Brandon Williams,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,84,80,0.611,0.647,28.0
4,7:21,DAL,Brandon Williams,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,94,96,0.247,0.337,7:26
4,5:52,MIA,Davion Mitchell,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,96,100,0.365,0.269,6:15
4,4:05,MIA,Alec Burks,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,103,102,0.608,0.531,4:17
4,1:49,MIA,Kel'el Ware,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,110,104,0.967,0.945,1:49
4,1:41,DAL,Dante Exum,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,112,107,0.814,0.929,1:41
4,1:40,MIA,Tyler Herro,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,112,108,0.927,0.863,1:41
4,52.1,DAL,Max Christie,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,116,111,0.836,0.883,52.1
4,52.1,DAL,Naji Marshall,Technical Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,116,111,0.836,0.836,52.1
4,8.0,MIA,Kyle Anderson,Personal Take Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,DAL,116,113,0.978,0.911,13.1
