Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:38,ATL,Onyeka Okongwu,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,0,0,0.614,0.653,12:00
1,7:33,TOR,Jakob Poeltl,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,10,18,0.494,0.454,7:42
1,5:50,ATL,Jalen Johnson,Personal Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,12,20,0.416,0.416,6:11
1,4:52,ATL,Vit Krejci,Personal Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,12,20,0.409,0.409,4:54
1,4:31,TOR,Ja'Kobe Walter,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,12,22,0.422,0.381,4:44
1,4:24,ATL,Bogdan Bogdanovic,Personal Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,13,22,0.339,0.381,4:31
1,3:53,TOR,Bruce Brown,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,13,24,0.391,0.35,4:00
1,3:27,TOR,Jamal Shead,Personal Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,15,26,0.388,0.348,3:35
1,3:22,TOR,Ja'Kobe Walter,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,15,26,0.388,0.388,3:27
1,2:10,TOR,Ja'Kobe Walter,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,21,28,0.472,0.418,2:10
1,1:30,ATL,Bogdan Bogdanovic,Personal Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,21,28,0.372,0.415,1:42
1,1:03,TOR,Jamal Shead,Loose Ball Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,21,32,0.372,0.331,1:08
2,10:50,ATL,Jalen Johnson,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,27,39,0.225,0.256,11:07
2,10:14,TOR,Davion Mitchell,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,27,42,0.244,0.207,10:25
2,8:18,TOR,Gradey Dick,Shooting Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,33,48,0.211,0.173,8:18
2,7:52,TOR,Gradey Dick,Personal Foul,Foul,James Williams,Pat Fraher,John Conley,ATL,34,50,0.168,0.17,7:59
