Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:58,ATL,Trae Young,Personal Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,0,6,0.497,0.497,11:16
1,10:38,ATL,Zaccharie Risacher,Personal Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,2,6,0.548,0.552,10:38
1,10:10,ORL,Paolo Banchero,Shooting Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,4,6,0.535,0.572,10:24
1,8:47,ATL,Zaccharie Risacher,Shooting Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,10,9,0.698,0.665,8:53
1,8:00,ORL,Franz Wagner,Loose Ball Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,12,9,0.686,0.686,8:00
1,6:28,ATL,Mouhamed Gueye,Loose Ball Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,12,11,0.695,0.661,6:28
1,3:51,ATL,Caris LeVert,Personal Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,19,15,0.757,0.726,4:05
1,2:48,ORL,Wendell Carter Jr.,Offensive Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,20,18,0.653,0.677,3:05
1,1:56,ORL,Cole Anthony,Personal Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,23,18,0.688,0.721,2:06
1,1:34,ATL,Mouhamed Gueye,Shooting Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,23,20,0.733,0.697,1:46
1,1:27,ORL,Anthony Black,Personal Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,24,20,0.663,0.701,1:34
1,56.0,ATL,Trae Young,Personal Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,26,24,0.709,0.675,1:01
1,27.1,ORL,Cole Anthony,Shooting Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,30,30,0.569,0.62,27.1
2,11:22,ATL,Mouhamed Gueye,Shooting Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,32,31,0.665,0.616,11:22
2,11:01,ATL,Trae Young,Shooting Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,36,33,0.715,0.671,11:01
2,10:46,ORL,Gary Harris,Shooting Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,37,35,0.623,0.671,10:46
2,9:51,ATL,Zaccharie Risacher,Personal Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,39,38,0.639,0.641,10:03
2,9:26,ORL,Jonathan Isaac,Shooting Foul,Foul,James Capers,Gediminas Petraitis,Suyash Mehta,ORL,41,40,0.591,0.639,9:26
