Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:31,MEM,Ja Morant,Personal Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,4,2,0.68,0.68,10:48
1,10:16,SAC,Malik Monk,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,4,2,0.731,0.701,10:21
1,10:02,MEM,Desmond Bane,Personal Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,6,2,0.722,0.72,10:16
1,8:16,SAC,Malik Monk,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,11,10,0.706,0.673,8:30
1,6:52,MEM,Desmond Bane,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,16,17,0.558,0.597,7:05
1,6:25,MEM,Brandon Clarke,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,19,19,0.582,0.621,6:38
1,5:49,SAC,DeMar DeRozan,Personal Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,19,21,0.594,0.593,5:54
1,1:12,SAC,Jordan McLaughlin,Personal Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,29,30,0.646,0.604,1:20
2,10:42,SAC,Isaac Jones,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,33,34,0.636,0.597,10:50
2,9:26,SAC,Kevin Huerter,Personal Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,38,38,0.618,0.62,9:38
2,8:44,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,38,41,0.451,0.499,8:53
2,8:10,SAC,Domantas Sabonis,Offensive Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,38,43,0.464,0.434,8:26
2,6:58,MEM,Jaylen Wells,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,40,49,0.263,0.305,7:08
2,3:41,MEM,Jay Huff,Loose Ball Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,47,56,0.282,0.279,3:41
2,3:07,SAC,DeMar DeRozan,Transition Take Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,47,58,0.25,0.25,3:07
2,2:05,MEM,Jake LaRavia,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,53,58,0.346,0.399,2:27
2,1:10,MEM,Santi Aldama,Personal Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,58,60,0.442,0.498,1:27
3,11:13,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,63,64,0.492,0.553,11:13
3,11:05,SAC,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,65,65,0.617,0.555,11:05
3,10:34,MEM,Brandon Clarke,Offensive Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,66,67,0.516,0.553,10:46
3,10:11,SAC,Malik Monk,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,66,69,0.534,0.48,10:21
3,9:50,SAC,Domantas Sabonis,Shooting Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,67,71,0.495,0.44,9:58
3,8:22,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Derek Richardson,Pat Fraher,John Butler,MEM,69,71,0.469,0.467,8:34
