Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:42,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,0,0,0.474,0.474,12:00
1,11:12,ORL,Goga Bitadze,Loose Ball Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,2,0,0.527,0.527,11:12
1,10:59,CHA,Taj Gibson,Offensive Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,2,0,0.501,0.527,11:12
1,6:52,CHA,Taj Gibson,Defensive 3-Seconds Technical,Foul,Kevin Scott,Nate Green,John Butler,CHA,9,9,0.46,0.454,7:11
1,5:27,ORL,Gary Harris,Loose Ball Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,13,12,0.508,0.51,5:27
1,5:09,CHA,LaMelo Ball,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,15,12,0.536,0.535,5:19
1,5:04,ORL,Moritz Wagner,Offensive Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,15,12,0.563,0.536,5:05
1,3:28,CHA,LaMelo Ball,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,19,15,0.567,0.565,3:41
1,3:02,ORL,Jonathan Isaac,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,21,17,0.614,0.568,3:02
1,2:44,CHA,Cody Martin,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,21,17,0.526,0.567,3:00
1,1:52,ORL,Moritz Wagner,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,23,18,0.666,0.623,1:59
2,9:24,ORL,Cole Anthony,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,25,24,0.52,0.522,9:30
2,7:39,ORL,Franz Wagner,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,29,26,0.629,0.659,4.1
2,4:33,CHA,Seth Curry,Loose Ball Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,38,32,0.653,0.653,4:33
2,4:15,ORL,Cole Anthony,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,38,34,0.622,0.624,4:23
2,3:02,CHA,Moussa Diabate,Offensive Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,41,37,0.595,0.627,3:08
2,2:52,CHA,Tidjane Salaun,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,41,37,0.596,0.595,3:02
2,2:45,CHA,Brandon Miller,Flagrant Foul Type 1,Foul,Kevin Scott,Nate Green,John Butler,CHA,41,37,0.607,0.596,2:52
2,2:26,CHA,Tidjane Salaun,Offensive Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,41,38,0.564,0.597,2:32
2,1:23,CHA,Brandon Miller,Offensive Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,41,41,0.462,0.499,1:46
2,34.2,CHA,LaMelo Ball,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,43,41,0.481,0.534,46.1
2,1.1,ORL,Anthony Black,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,46,42,0.69,0.639,2.0
3,9:55,ORL,Anthony Black,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,50,42,0.775,0.775,9:56
3,9:38,CHA,Brandon Miller,Offensive Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,50,42,0.747,0.777,9:39
3,8:56,ORL,Tristan da Silva,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,50,45,0.685,0.687,8:57
3,8:37,CHA,Josh Green,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,50,45,0.596,0.65,8:41
3,8:08,CHA,Josh Green,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,50,47,0.579,0.579,8:13
3,7:28,CHA,Josh Green,Technical Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,52,47,0.629,0.656,7:47
3,6:57,ORL,Anthony Black,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,52,49,0.676,0.623,7:11
3,1:21,ORL,Cole Anthony,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,58,56,0.675,0.605,1:36
3,30.0,CHA,LaMelo Ball,Transition Take Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,60,56,0.655,0.655,31.0
3,2.1,ORL,Jonathan Isaac,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,60,58,0.682,0.611,14.0
4,7:34,ORL,Jett Howard,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,67,71,0.301,0.295,7:40
4,6:55,ORL,Cole Anthony,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,69,73,0.346,0.233,6:55
4,6:42,CHA,Brandon Miller,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,70,73,0.279,0.291,6:55
4,5:59,ORL,Jonathan Isaac,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,70,78,0.116,0.107,6:07
4,4:36,ORL,Jonathan Isaac,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,72,80,0.152,0.09,4:47
4,57.1,ORL,Franz Wagner,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,79,90,0.01,0.003,1:02
4,43.1,CHA,Josh Green,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,80,90,0.001,0.002,57.1
4,35.1,CHA,Tidjane Salaun,Shooting Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,80,90,0.001,0.001,43.1
4,31.1,ORL,Kentavious Caldwell-Pope,Technical Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,82,90,0.022,0.004,31.1
4,27.0,ORL,Franz Wagner,Personal Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,82,92,0.008,0.002,30.0
4,23.1,CHA,Cody Martin,Personal Take Foul,Foul,Kevin Scott,Nate Green,John Butler,CHA,84,92,0.001,0.003,27.0
