Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:05,CLE,Donovan Mitchell,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,8,7,0.827,0.848,9:09
1,7:00,BKN,Cam Thomas,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,16,15,0.871,0.854,7:25
1,6:17,CLE,Darius Garland,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,17,15,0.827,0.85,6:33
1,5:12,CLE,Isaac Okoro,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,22,19,0.848,0.871,5:12
1,3:29,CLE,Georges Niang,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,26,22,0.844,0.864,3:30
1,2:22,BKN,Jalen Wilson,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,26,25,0.853,0.832,2:34
1,1:47,BKN,Noah Clowney,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,31,25,0.903,0.884,1:47
2,11:48,CLE,Dean Wade,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,34,28,0.878,0.884,12:00
2,10:07,BKN,Dorian Finney-Smith,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,39,33,0.885,0.887,10:20
2,9:41,CLE,Sam Merrill,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,41,33,0.877,0.897,9:55
2,9:32,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,41,35,0.902,0.885,9:41
2,7:01,CLE,Ty Jerome,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,47,37,0.913,0.891,7:11
2,5:35,CLE,Caris LeVert,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,52,37,0.944,0.955,5:50
2,4:17,CLE,Darius Garland,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,52,42,0.892,0.91,4:24
2,1:15,CLE,Jarrett Allen,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,57,51,0.816,0.846,1:30
2,1.1,CLE,Caris LeVert,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,57,53,0.761,0.8,14.0
3,11:06,CLE,Darius Garland,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,57,57,0.637,0.686,11:23
3,10:05,CLE,Jarrett Allen,Loose Ball Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,57,62,0.498,0.541,10:25
3,7:50,CLE,Sam Merrill,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,57,67,0.277,0.349,8:00
3,4:54,BKN,Shake Milton,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,64,75,0.222,0.221,4:57
3,4:39,BKN,Ziaire Williams,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,64,75,0.245,0.218,4:40
3,2:42,BKN,Ziaire Williams,Loose Ball Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,68,77,0.257,0.257,2:42
3,1:27,BKN,Noah Clowney,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,68,79,0.215,0.167,1:40
3,1:22,BKN,Shake Milton,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,68,79,0.214,0.215,1:27
4,10:55,BKN,Dennis Schroder,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,72,85,0.115,0.079,11:14
4,10:18,CLE,Georges Niang,Personal Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,77,85,0.166,0.175,10:25
4,6:15,CLE,Georges Niang,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,85,91,0.129,0.216,6:15
4,2:31,BKN,Dennis Schroder,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,95,96,0.617,0.487,2:44
4,1:39,CLE,Evan Mobley,Shooting Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,99,96,0.575,0.753,1:52
4,18.1,BKN,Cam Thomas,Personal Take Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,103,100,0.955,0.864,26.0
4,15.1,BKN,Dorian Finney-Smith,Personal Take Foul,Foul,Curtis Blair,Karl Lane,Brandon Adair,CLE,103,100,0.961,0.955,18.1
