Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:25,HOU,Alperen Sengun,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,0,0,0.627,0.665,11:41
1,9:49,SAC,Jonas Valanciunas,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,2,4,0.668,0.634,10:10
1,3:57,SAC,DeMar DeRozan,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,9,21,0.374,0.337,4:08
1,3:36,HOU,Tari Eason,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,11,21,0.316,0.356,3:57
1,2:20,SAC,Keon Ellis,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,16,22,0.532,0.491,2:27
1,1:46,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,17,24,0.406,0.459,1:46
2,11:45,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,21,25,0.482,0.523,12:00
2,11:21,HOU,Tari Eason,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,21,28,0.392,0.444,11:21
2,7:52,SAC,Jake LaRavia,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,33,40,0.444,0.389,7:52
2,6:19,SAC,Malik Monk,Technical Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,39,44,0.497,0.44,6:21
2,5:56,SAC,Keegan Murray,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,42,44,0.589,0.534,5:56
2,5:11,HOU,Tari Eason,Personal Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,45,46,0.565,0.565,5:30
2,4:57,HOU,Alperen Sengun,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,45,48,0.474,0.532,4:57
2,4:05,SAC,DeMar DeRozan,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,50,51,0.615,0.559,4:05
2,1:15,HOU,Dillon Brooks,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,56,57,0.521,0.581,1:15
2,57.1,SAC,Jonas Valanciunas,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,57,58,0.604,0.545,1:15
3,11:05,HOU,Jalen Green,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,61,66,0.336,0.392,11:25
3,10:05,HOU,Dillon Brooks,Personal Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,64,68,0.418,0.417,10:12
3,8:00,SAC,DeMar DeRozan,Double Technical Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,68,74,0.354,0.366,8:00
3,5:14,SAC,Jonas Valanciunas,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,73,80,0.36,0.298,5:22
3,4:37,SAC,Trey Lyles,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,76,80,0.447,0.371,4:37
3,4:01,SAC,Keon Ellis,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,77,82,0.432,0.373,4:19
3,3:26,HOU,Alperen Sengun,Offensive Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,79,84,0.319,0.366,3:46
3,2:56,SAC,Keon Ellis,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,81,84,0.477,0.397,2:56
3,2:23,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,82,84,0.372,0.439,2:27
4,10:18,HOU,Tari Eason,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,85,92,0.119,0.176,10:32
4,10:00,HOU,HOU,Technical Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,85,96,0.052,0.136,10:00
4,8:42,HOU,Jalen Green,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,88,97,0.057,0.096,9:09
4,8:10,SAC,Keon Ellis,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,90,100,0.111,0.062,8:10
4,7:41,HOU,Amen Thompson,Transition Take Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,91,100,0.079,0.079,7:43
4,6:13,SAC,Jonas Valanciunas,Personal Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,94,103,0.091,0.084,6:13
4,6:02,SAC,DeMar DeRozan,Shooting Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,94,103,0.145,0.091,6:13
4,4:47,SAC,Jonas Valanciunas,Offensive Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,95,105,0.048,0.033,4:55
4,3:23,SAC,DeMar DeRozan,Personal Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,97,109,0.028,0.011,3:27
4,3:20,SAC,Malik Monk,Personal Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,97,109,0.027,0.012,3:23
4,2:21,HOU,Fred VanVleet,Personal Foul,Foul,Karl Lane,J.B. DeRosa,Robert Hussey,HOU,98,111,0.001,0.001,2:28
