Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:25,BOS,Jayson Tatum,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,2,7,0.328,0.44,11:25
1,4:09,LAL,LeBron James,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,20,23,0.475,0.434,4:19
1,2:38,BOS,Jaylen Brown,Personal Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,23,26,0.405,0.404,2:47
2,9:53,LAL,Trey Jemison III,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,36,38,0.501,0.455,9:58
2,8:31,BOS,Sam Hauser,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,38,40,0.404,0.455,8:31
2,7:04,LAL,LeBron James,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,40,40,0.564,0.519,7:13
2,6:14,BOS,Jrue Holiday,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,42,43,0.408,0.454,6:21
2,5:27,BOS,Jaylen Brown,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,42,43,0.408,0.454,5:42
2,4:09,LAL,Dorian Finney-Smith,Personal Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,44,45,0.483,0.484,4:13
2,3:03,BOS,Jaylen Brown,Technical Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,48,49,0.426,0.45,3:03
2,1:24,LAL,Dorian Finney-Smith,Personal Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,53,54,0.535,0.483,1:29
3,10:02,BOS,Jrue Holiday,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,62,54,0.711,0.758,10:10
3,9:14,LAL,Luka Doncic,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,64,56,0.829,0.789,9:31
3,8:09,LAL,Gabe Vincent,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,68,56,0.912,0.888,8:15
3,6:59,LAL,Gabe Vincent,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,71,56,0.954,0.939,7:04
3,6:09,LAL,Dorian Finney-Smith,Personal Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,75,56,0.983,0.976,6:11
3,5:09,LAL,LAL,Technical Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,79,58,0.99,0.983,5:09
3,3:09,LAL,Luka Doncic,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,80,63,0.982,0.973,3:23
4,11:52,BOS,Luke Kornet,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,87,69,0.98,0.99,11:52
4,11:32,LAL,LeBron James,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,87,69,0.994,0.989,11:52
4,10:45,BOS,Jayson Tatum,Transition Take Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,90,72,0.988,0.988,10:46
4,10:13,LAL,Jarred Vanderbilt,Personal Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,90,75,0.982,0.98,10:25
4,9:32,BOS,Jayson Tatum,Offensive Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,92,77,0.978,0.983,9:47
4,9:19,BOS,Payton Pritchard,Personal Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,92,77,0.976,0.978,9:32
4,5:06,BOS,Al Horford,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,96,90,0.74,0.832,5:25
4,4:45,LAL,Jarred Vanderbilt,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,96,92,0.872,0.783,5:06
4,3:33,LAL,Dorian Finney-Smith,Personal Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,102,95,0.966,0.934,3:36
4,1:13,LAL,Dorian Finney-Smith,Shooting Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,107,97,0.998,0.997,1:16
4,37.1,LAL,Jarred Vanderbilt,Personal Foul,Foul,James Williams,Jason Goldenberg,Natalie Sago,BOS,109,99,0.999,0.999,52.2
