Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:38,PHI,Guerschon Yabusele,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,6,3,0.238,0.266,9:41
1,5:31,CLE,Georges Niang,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,16,17,0.26,0.209,5:45
1,4:09,CLE,Georges Niang,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,22,22,0.273,0.236,4:09
1,3:45,PHI,Kelly Oubre Jr.,Flagrant Foul Type 1,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,23,22,0.266,0.27,3:45
1,3:11,CLE,Tristan Thompson,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,23,28,0.181,0.169,3:12
1,8.2,CLE,Donovan Mitchell,Defensive 3-Seconds Technical,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,38,33,0.404,0.408,27.2
2,11:25,CLE,Georges Niang,Personal Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,39,36,0.361,0.361,11:35
2,10:25,CLE,Tristan Thompson,Offensive Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,42,39,0.37,0.34,10:34
2,9:11,PHI,Justin Edwards,Loose Ball Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,42,42,0.272,0.271,9:11
2,9:05,PHI,Paul George,Personal Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,42,42,0.273,0.272,9:11
2,8:20,PHI,Justin Edwards,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,42,42,0.243,0.276,8:28
2,5:49,PHI,Guerschon Yabusele,Personal Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,49,46,0.333,0.374,5:54
2,4:41,PHI,Tyrese Maxey,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,49,48,0.285,0.325,4:44
2,2:58,CLE,Jarrett Allen,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,54,54,0.383,0.334,3:07
2,2:15,CLE,Max Strus,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,58,57,0.395,0.342,2:15
3,8:01,CLE,Dean Wade,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,69,77,0.182,0.147,8:20
3,4:47,CLE,Dean Wade,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,85,85,0.437,0.363,4:47
3,3:12,CLE,Darius Garland,Loose Ball Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,90,90,0.419,0.419,3:13
3,2:36,CLE,Donovan Mitchell,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,93,90,0.628,0.558,2:45
3,1:47,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,94,90,0.497,0.564,1:55
4,11:22,CLE,Sam Merrill,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,98,98,0.54,0.443,11:46
4,8:32,PHI,Kelly Oubre Jr.,Personal Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,110,107,0.573,0.586,8:35
4,6:55,CLE,Jarrett Allen,Personal Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,110,110,0.504,0.484,7:08
4,6:02,CLE,Max Strus,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,110,116,0.245,0.159,6:17
4,4:55,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,117,116,0.392,0.513,5:20
4,3:06,PHI,Paul George,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,123,116,0.824,0.906,3:19
4,2:56,CLE,Ty Jerome,Personal Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,123,117,0.956,0.91,3:03
4,2:13,PHI,Kelly Oubre Jr.,Offensive Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,123,117,0.902,0.902,2:13
4,1:49,CLE,Max Strus,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,123,117,0.974,0.943,2:03
4,1:41,PHI,Guerschon Yabusele,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,125,117,0.92,0.967,1:49
4,1:26,CLE,Donovan Mitchell,Shooting Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,127,119,0.989,0.967,1:26
4,41.0,PHI,Eric Gordon,Personal Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,127,122,0.793,0.894,42.0
4,9.1,CLE,Darius Garland,Personal Take Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,127,126,0.886,0.709,11.1
4,7.1,CLE,Darius Garland,Personal Take Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,129,126,0.98,0.926,9.1
4,1.1,CLE,Donovan Mitchell,Personal Take Foul,Foul,J.T. Orr,Mitchell Ervin,Robert Hussey,PHI,131,129,0.992,0.944,3.1
