Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:04,NO,Dejounte Murray,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,7,7,0.81,0.782,9:04
1,8:42,MEM,Desmond Bane,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,10,7,0.805,0.829,8:53
1,5:19,NO,Dejounte Murray,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,23,16,0.892,0.872,5:19
1,3.1,MEM,Santi Aldama,Personal Take Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,32,26,0.821,0.846,14.1
2,11:22,MEM,Marcus Smart,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,32,28,0.81,0.812,11:33
2,9:05,MEM,Jake LaRavia,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,37,34,0.749,0.78,9:15
2,8:46,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,37,35,0.724,0.759,8:49
2,8:16,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,40,37,0.746,0.779,8:33
2,6:05,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,48,43,0.779,0.811,6:14
2,5:59,NO,Daniel Theis,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,50,45,0.843,0.81,5:59
2,3:41,NO,Javonte Green,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,54,52,0.759,0.76,3:45
3,11:29,MEM,Brandon Clarke,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,67,56,0.882,0.903,11:34
3,11:00,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,67,58,0.846,0.875,11:04
3,9:17,NO,Javonte Green,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,71,61,0.907,0.908,9:23
3,8:26,MEM,Brandon Clarke,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,73,61,0.9,0.922,8:26
3,7:05,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,76,62,0.93,0.947,7:17
3,5:09,MEM,Desmond Bane,Loose Ball Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,83,69,0.935,0.952,5:09
3,4:32,NO,CJ McCollum,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,83,73,0.915,0.916,4:46
3,4:10,MEM,Jay Huff,Loose Ball Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,83,73,0.87,0.9,4:10
3,3:46,NO,Brandon Boston,Offensive Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,83,75,0.882,0.86,3:56
3,3:37,NO,Daniel Theis,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,83,75,0.91,0.882,3:46
3,3:33,NO,Dejounte Murray,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,83,75,0.91,0.91,3:37
3,1:21,NO,Trey Murphy III,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,90,75,0.985,0.976,1:26
3,1:15,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,92,75,0.974,0.982,1:21
4,10:39,NO,Yves Missi,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,94,84,0.962,0.939,10:47
4,10:06,NO,Yves Missi,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,98,84,0.986,0.975,10:06
4,9:07,MEM,Brandon Clarke,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,99,86,0.969,0.972,9:11
4,8:55,MEM,Jaylen Wells,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,99,88,0.931,0.963,8:55
4,8:04,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,101,89,0.96,0.963,8:04
4,7:51,NO,Daniel Theis,Loose Ball Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,101,89,0.976,0.973,7:51
4,7:36,MEM,Ja Morant,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,101,89,0.942,0.966,7:36
4,6:59,NO,CJ McCollum,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,101,89,0.986,0.976,7:02
4,6:18,MEM,Santi Aldama,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,103,91,0.954,0.972,6:21
4,5:18,MEM,Jake LaRavia,Personal Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,103,93,0.927,0.954,5:36
4,4:29,NO,CJ McCollum,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,108,94,0.997,0.996,4:31
4,3:32,NO,Yves Missi,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,113,99,0.998,0.996,3:32
4,1:50,NO,Yves Missi,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,118,103,0.999,0.999,1:56
4,1:04,MEM,Desmond Bane,Shooting Foul,Foul,Zach Zarba,Karl Lane,Jonathan Sterling,MEM,120,105,0.999,0.999,1:04
