Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:57,CLE,Dean Wade,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,3,2,0.733,0.733,11:15
1,6:02,CLE,Evan Mobley,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,15,19,0.572,0.618,6:02
1,4:49,DET,Isaiah Stewart,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,20,19,0.76,0.73,4:57
1,2:27,DET,Isaiah Stewart,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,24,27,0.662,0.624,2:48
1,12.1,DET,Isaiah Stewart,Offensive Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,28,29,0.663,0.638,30.0
2,10:19,CLE,Georges Niang,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,31,33,0.598,0.598,10:28
2,7:46,DET,Malik Beasley,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,35,38,0.627,0.586,7:56
2,6:04,CLE,Darius Garland,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,42,42,0.612,0.664,6:04
2,3:55,DET,Jalen Duren,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,50,48,0.749,0.711,4:02
2,2:19,DET,Jalen Duren,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,57,53,0.759,0.76,2:32
2,1:47,CLE,Donovan Mitchell,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,59,53,0.744,0.783,2:07
2,1:32,DET,Jaden Ivey,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,59,53,0.837,0.806,1:32
2,34.0,DET,Jalen Duren,Loose Ball Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,61,53,0.875,0.845,34.0
3,11:07,DET,Jaden Ivey,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,65,55,0.897,0.887,11:07
3,10:07,CLE,Darius Garland,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,67,57,0.839,0.869,10:15
3,9:18,DET,Cade Cunningham,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,69,60,0.872,0.872,9:31
3,8:39,DET,Jaden Ivey,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,72,62,0.889,0.89,8:52
3,8:35,DET,Jaden Ivey,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,CLE,72,62,0.913,0.889,8:39
