Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:48,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,0,2,0.467,0.468,11:01
1,10:46,MIL,Ryan Rollins,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,0,2,0.468,0.467,10:48
1,9:59,WSH,Bilal Coulibaly,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,5,2,0.532,0.571,10:16
1,9:48,MIL,Kyle Kuzma,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,7,3,0.636,0.596,9:48
1,7:28,MIL,Kyle Kuzma,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,13,8,0.665,0.647,7:32
1,6:35,MIL,Ryan Rollins,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,13,8,0.685,0.645,6:44
1,9.1,WSH,Kyshawn George,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,32,19,0.788,0.82,25.1
2,11:27,WSH,Corey Kispert,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,32,19,0.823,0.824,11:38
2,11:02,WSH,Richaun Holmes,Offensive Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,32,21,0.785,0.805,11:15
2,9:20,WSH,Richaun Holmes,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,35,23,0.779,0.811,9:39
2,7:55,MIL,AJ Green,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,39,25,0.882,0.87,8:03
2,7:01,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,44,30,0.847,0.857,7:01
2,6:32,WSH,Jordan Poole,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,44,30,0.858,0.858,6:33
2,5:18,MIL,AJ Green,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,47,35,0.871,0.845,5:20
2,4:58,WSH,Alex Sarr,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,49,35,0.836,0.862,5:18
2,3:23,MIL,Brook Lopez,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,49,39,0.843,0.81,3:38
2,2:32,WSH,Alex Sarr,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,53,41,0.803,0.837,2:48
2,1:39,MIL,Kyle Kuzma,Loose Ball Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,53,46,0.781,0.746,1:39
3,11:46,WSH,Kyshawn George,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,56,52,0.6,0.661,11:46
3,11:18,WSH,Khris Middleton,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,56,54,0.505,0.558,11:24
3,10:26,MIL,AJ Green,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,58,55,0.68,0.631,10:37
3,8:53,WSH,Alex Sarr,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,60,61,0.391,0.446,8:57
3,8:39,MIL,Ryan Rollins,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,60,62,0.446,0.448,8:48
3,6:13,WSH,Bilal Coulibaly,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,65,69,0.272,0.327,6:32
3,5:41,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,65,72,0.308,0.255,5:58
3,5:04,WSH,Jordan Poole,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,67,72,0.231,0.284,5:08
3,4:25,MIL,Brook Lopez,Offensive Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,67,75,0.21,0.183,4:38
3,35.0,WSH,Richaun Holmes,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,75,82,0.134,0.181,40.0
3,23.1,MIL,Gary Trent Jr.,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,75,84,0.197,0.229,2:06
4,11:30,WSH,Bub Carrington,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,75,86,0.052,0.087,11:30
4,11:18,MIL,Kyle Kuzma,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,75,87,0.086,0.067,11:18
4,8:57,MIL,Kevin Porter Jr.,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,78,92,0.049,0.029,9:15
4,7:24,WSH,Tristan Vukcevic,Loose Ball Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,84,96,0.027,0.029,7:24
4,7:02,WSH,Jordan Poole,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,84,98,0.008,0.018,7:02
4,6:59,MIL,Ryan Rollins,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,84,99,0.013,0.012,7:02
4,6:40,MIL,Kevin Porter Jr.,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,84,99,0.023,0.013,6:59
4,5:42,MIL,Jericho Sims,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,88,99,0.054,0.028,5:42
4,5:14,MIL,AJ Green,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,89,99,0.087,0.053,5:16
4,5:11,WSH,Kyshawn George,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,90,99,0.028,0.051,5:14
4,4:53,WSH,Alex Sarr,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,90,99,0.025,0.028,5:11
4,3:36,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,92,100,0.12,0.07,3:36
4,1:54,WSH,Khris Middleton,Personal Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,98,100,0.171,0.279,2:11
4,38.1,WSH,Bilal Coulibaly,Shooting Foul,Foul,Scott Foster,Jonathan Sterling,Mousa Dagher,WSH,101,102,0.183,0.346,1:01
