Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:36,GS,Dennis Schroder,Personal Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,4,6,0.692,0.692,7:39
1,6:36,GS,Draymond Green,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,7,8,0.691,0.731,6:36
1,6:04,MIA,Tyler Herro,Personal Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,9,8,0.767,0.767,6:07
1,4:30,GS,Stephen Curry,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,14,13,0.725,0.761,4:30
1,3:46,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,16,16,0.754,0.716,3:46
1,3:33,GS,Draymond Green,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,17,16,0.702,0.736,3:46
1,1:57,GS,Moses Moody,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,20,22,0.638,0.681,1:57
1,1:22,MIA,Duncan Robinson,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,22,23,0.739,0.704,1:25
2,11:34,GS,Lindy Waters III,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,23,31,0.444,0.498,11:34
2,9:13,MIA,Alec Burks,Personal Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,29,35,0.537,0.539,9:21
2,5:53,GS,Kyle Anderson,Personal Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,35,44,0.375,0.377,6:04
3,11:36,GS,Andrew Wiggins,Personal Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,48,61,0.186,0.188,11:41
3,5:15,MIA,Bam Adebayo,Personal Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,61,73,0.161,0.161,5:15
3,3:44,GS,Kyle Anderson,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,67,75,0.187,0.238,3:49
3,3:03,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,69,76,0.336,0.261,3:03
3,1:51,GS,Dennis Schroder,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,73,78,0.265,0.33,2:00
4,10:28,GS,Buddy Hield,Personal Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,83,87,0.311,0.328,10:49
4,9:34,MIA,Terry Rozier,Away from Play Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,85,87,0.487,0.47,9:34
4,8:47,GS,Stephen Curry,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,86,93,0.131,0.207,8:47
4,7:39,GS,Lindy Waters III,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,88,98,0.045,0.085,7:39
4,6:21,MIA,Terry Rozier,Personal Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,92,102,0.071,0.067,6:33
4,6:05,GS,Kyle Anderson,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,92,104,0.016,0.032,6:05
4,5:09,GS,Andrew Wiggins,Shooting Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,94,106,0.008,0.015,5:19
4,36.1,MIA,Duncan Robinson,Personal Take Foul,Foul,Brian Forte,J.T. Orr,Mousa Dagher,GS,96,114,0.001,0.001,37.0
