Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,CHA,Taj Gibson,Loose Ball Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,0,0,0.449,0.449,11:05
1,10:42,NO,Zion Williamson,Personal Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,0,0,0.472,0.471,10:51
1,9:23,CHA,Taj Gibson,Offensive Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,4,2,0.499,0.526,9:34
1,8:10,CHA,Moussa Diabate,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,7,4,0.488,0.527,8:22
1,6:53,CHA,Miles Bridges,Loose Ball Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,9,11,0.399,0.397,6:53
1,6:37,CHA,LaMelo Ball,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,9,11,0.361,0.398,6:38
1,6:17,NO,Daniel Theis,Personal Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,9,13,0.374,0.375,6:37
2,10:58,NO,Zion Williamson,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,33,23,0.79,0.757,11:09
2,9:44,CHA,Taj Gibson,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,40,25,0.818,0.848,9:55
2,9:16,CHA,DaQuan Jeffries,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,40,25,0.82,0.848,9:22
2,9:01,NO,Jordan Hawkins,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,40,27,0.859,0.864,9:44
2,6:41,NO,Daniel Theis,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,46,34,0.849,0.821,6:51
2,5:40,NO,Trey Murphy III,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,48,37,0.836,0.805,5:48
2,4:29,CHA,Moussa Diabate,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,51,37,0.821,0.852,4:31
2,4:10,NO,Daniel Theis,Loose Ball Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,51,39,0.863,0.834,4:11
2,2:23,NO,CJ McCollum,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,56,41,0.918,0.896,2:35
3,11:18,NO,CJ McCollum,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,63,45,0.961,0.952,11:23
3,10:24,CHA,Taj Gibson,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,68,47,0.956,0.967,10:33
3,10:00,CHA,Josh Green,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,68,49,0.938,0.953,10:09
3,7:32,CHA,Nick Smith Jr.,Personal Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,76,55,0.977,0.976,7:50
3,6:24,CHA,DaQuan Jeffries,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,76,59,0.932,0.949,6:33
3,4:35,CHA,LaMelo Ball,Personal Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,79,63,0.929,0.947,4:54
3,39.0,NO,Zion Williamson,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,89,66,0.998,0.997,1:01
3,30.1,CHA,Seth Curry,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,91,66,0.997,0.998,39.0
4,10:08,NO,Zion Williamson,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,95,73,0.999,0.998,10:23
4,9:05,CHA,DaQuan Jeffries,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,97,75,0.996,0.998,9:14
4,8:16,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,97,78,0.998,0.997,8:27
4,7:03,NO,Jose Alvarado,Personal Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,100,82,0.998,0.997,7:16
4,5:44,NO,Jeremiah Robinson-Earl,Personal Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,103,86,0.998,0.997,6:03
4,5:33,NO,Javonte Green,Personal Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,103,86,0.998,0.998,5:44
4,5:13,NO,Jordan Hawkins,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,105,86,0.999,0.999,5:18
4,3:59,CHA,Josh Green,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,109,88,0.999,0.999,4:11
4,3:46,NO,Karlo Matkovic,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,111,90,0.999,0.999,3:46
4,1:09,CHA,Moussa Diabate,Shooting Foul,Foul,James Williams,Natalie Sago,John Conley,CHA,123,90,0.999,0.999,1:22
