Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:09,NO,Herbert Jones,Offensive Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,0,4,0.192,0.211,10:28
1,9:58,NO,CJ McCollum,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,0,4,0.194,0.192,10:09
1,8:29,OKC,Isaiah Hartenstein,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,0,10,0.125,0.126,8:40
1,2:56,OKC,Luguentz Dort,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,10,27,0.07,0.059,3:02
1,2:41,OKC,Isaiah Joe,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,14,27,0.102,0.084,2:41
1,2:22,OKC,Kenrich Williams,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,15,29,0.1,0.084,2:31
1,2:18,OKC,Alex Caruso,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,15,29,0.1,0.1,2:22
1,36.1,NO,Trey Murphy III,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,21,34,0.07,0.083,46.1
2,11:40,OKC,Aaron Wiggins,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,23,35,0.125,0.102,12:00
2,9:39,NO,Trey Murphy III,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,27,42,0.058,0.072,9:39
2,8:04,OKC,Jalen Williams,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,30,49,0.04,0.041,8:19
2,7:50,OKC,Jalen Williams,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,30,49,0.05,0.04,8:04
2,7:12,NO,Javonte Green,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,32,51,0.03,0.034,7:19
2,7:03,OKC,Jalen Williams,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,32,53,0.037,0.029,7:12
2,6:01,NO,Herbert Jones,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,34,58,0.014,0.016,6:01
2,4:45,NO,Brandon Boston,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,34,60,0.006,0.009,4:55
2,4:28,OKC,Ajay Mitchell,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,34,63,0.008,0.006,4:45
2,3:59,OKC,Kenrich Williams,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,36,65,0.007,0.005,4:15
2,3:17,NO,Brandon Boston,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,40,68,0.003,0.005,3:29
2,31.0,NO,Dejounte Murray,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,48,74,0.004,0.006,51.1
2,13.1,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,50,77,0.007,0.004,13.1
3,11:43,NO,Brandon Ingram,Offensive Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,51,77,0.004,0.006,12:00
3,11:08,OKC,Luguentz Dort,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,51,80,0.004,0.003,11:29
3,9:07,OKC,Isaiah Hartenstein,Offensive Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,57,82,0.006,0.005,9:21
3,7:45,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,59,82,0.013,0.008,7:48
3,7:05,NO,NO,Technical Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,63,84,0.008,0.013,7:05
3,6:43,NO,CJ McCollum,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,65,85,0.013,0.013,6:48
3,6:14,NO,Trey Murphy III,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,John Butler,NO,65,85,0.008,0.012,6:19
