Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:56,MIL,Brook Lopez,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,7,2,0.506,0.544,10:16
1,6:54,DEN,Nikola Jokic,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,14,7,0.671,0.631,7:13
1,5:51,DEN,Russell Westbrook,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,16,9,0.674,0.637,6:03
1,5:32,MIL,AJ Green,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,18,11,0.592,0.639,5:32
1,4:47,MIL,Taurean Prince,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,20,15,0.562,0.563,4:52
1,2:26,DEN,Zeke Nnaji,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,24,21,0.56,0.512,2:26
1,40.1,DEN,Christian Braun,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,27,30,0.415,0.376,48.0
2,6:15,MIL,Kevin Porter Jr.,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,41,42,0.406,0.406,6:28
2,4:16,DEN,Aaron Gordon,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,47,51,0.347,0.348,4:27
2,1:22,DEN,Michael Porter Jr.,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,50,55,0.362,0.315,1:25
3,10:55,MIL,Brook Lopez,Loose Ball Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,57,60,0.343,0.342,10:55
3,7:41,DEN,Christian Braun,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,62,64,0.471,0.413,8:03
3,3:22,DEN,Aaron Gordon,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,76,73,0.662,0.631,3:22
3,2:34,DEN,Nikola Jokic,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,78,73,0.746,0.718,2:38
3,2:07,DEN,Russell Westbrook,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,78,75,0.702,0.637,2:20
3,1:53,MIL,AJ Green,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,79,75,0.57,0.635,2:04
4,8:52,DEN,Julian Strawther,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,94,87,0.903,0.853,9:02
4,7:03,DEN,DeAndre Jordan,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,97,92,0.872,0.804,7:09
4,4:51,DEN,Nikola Jokic,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,106,96,0.98,0.959,4:51
4,4:36,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,107,96,0.951,0.973,4:51
4,4:20,DEN,Nikola Jokic,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,107,97,0.988,0.975,4:36
4,3:55,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,109,97,0.986,0.988,4:02
4,3:50,MIL,Brook Lopez,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,109,99,0.952,0.983,3:50
4,3:41,DEN,Christian Braun,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,109,100,0.985,0.969,3:50
4,3:31,MIL,Brook Lopez,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,111,100,0.96,0.98,3:41
4,1:57,DEN,Michael Porter Jr.,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,111,106,0.948,0.908,1:57
4,1:21,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,115,106,0.958,0.983,1:21
4,49.1,DEN,Christian Braun,Personal Take Foul,Foul,Curtis Blair,Phenizee Ransom,Karl Lane,MIL,118,107,0.999,0.999,49.1
