Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,NY,Jalen Brunson,Shooting Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,0,2,0.397,0.436,11:47
1,9:49,NY,Karl-Anthony Towns,Shooting Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,2,6,0.329,0.364,9:52
1,9:06,ATL,Dyson Daniels,Shooting Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,4,10,0.375,0.34,9:21
1,6:38,ATL,Dyson Daniels,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,8,18,0.245,0.223,6:39
1,6:31,NY,Mikal Bridges,Offensive Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,8,18,0.223,0.245,6:38
1,3:53,ATL,Garrison Mathews,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,12,20,0.285,0.286,4:01
1,3:31,NY,Josh Hart,Shooting Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,15,22,0.267,0.309,3:31
1,3:04,NY,Jalen Brunson,Shooting Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,18,23,0.295,0.332,3:13
1,2:57,ATL,Bogdan Bogdanovic,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,18,25,0.347,0.308,3:04
1,2:09,NY,Miles McBride,Shooting Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,18,25,0.246,0.28,2:13
1,1:32,NY,Cameron Payne,Loose Ball Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,21,26,0.292,0.333,1:32
1,37.0,NY,Karl-Anthony Towns,Offensive Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,26,27,0.433,0.466,41.1
2,11:49,ATL,Trae Young,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,26,27,0.467,0.451,12:00
2,9:55,NY,Cameron Payne,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,30,27,0.556,0.556,10:00
2,9:52,NY,Mikal Bridges,Shooting Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,30,27,0.513,0.556,9:55
2,9:16,ATL,Bogdan Bogdanovic,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,32,31,0.525,0.527,9:26
2,10:26,NY,Miles McBride,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,28,27,0.557,0.497,10:52
2,8:38,ATL,Bogdan Bogdanovic,Offensive Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,35,31,0.619,0.497,10:40
2,4:42,ATL,Onyeka Okongwu,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,45,43,0.567,0.567,4:48
2,4:11,ATL,Trae Young,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,45,46,0.518,0.468,4:23
2,2:55,NY,Mikal Bridges,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,48,48,0.419,0.468,2:59
2,2:53,NY,Josh Hart,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,48,48,0.419,0.419,2:55
2,1:58,NY,Miles McBride,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,50,53,0.321,0.367,2:02
2,1:49,ATL,Dyson Daniels,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,50,55,0.385,0.339,1:58
3,10:11,NY,Josh Hart,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,63,64,0.433,0.433,10:17
3,9:47,ATL,Jalen Johnson,Shooting Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,65,64,0.572,0.508,9:47
3,5:24,ATL,Onyeka Okongwu,Personal Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,78,75,0.634,0.636,5:32
3,2:01,ATL,Dyson Daniels,Technical Foul,Foul,J.T. Orr,Tyler Ford,Danielle Scott,NY,88,83,0.763,0.734,2:04
