Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,CHA,Brandon Miller,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,2,4,0.4,0.4,10:23
1,10:11,CHA,Taj Gibson,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,4,4,0.469,0.426,10:11
1,8:12,PHI,Andre Drummond,Offensive Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,5,10,0.307,0.33,8:35
1,6:33,CHA,Taj Gibson,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,5,10,0.328,0.331,6:33
1,5:35,CHA,Brandon Miller,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,5,12,0.317,0.284,5:52
1,4:38,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,11,12,0.403,0.404,4:48
1,3:27,PHI,Guerschon Yabusele,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,11,15,0.328,0.328,3:27
1,1:37,PHI,Jared McCain,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,14,15,0.369,0.406,1:37
1,22.1,CHA,LaMelo Ball,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,14,15,0.482,0.436,23.1
2,10:31,CHA,Moussa Diabate,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,20,21,0.483,0.441,10:40
2,9:50,PHI,Andre Drummond,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,22,21,0.426,0.469,10:01
2,8:43,CHA,Taj Gibson,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,24,26,0.456,0.411,9:47
2,8:25,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,26,26,0.397,0.439,8:43
2,8:11,CHA,Taj Gibson,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,28,27,0.525,0.472,8:11
2,7:37,PHI,Jared McCain,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,30,29,0.45,0.502,7:37
2,7:06,PHI,Kyle Lowry,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,32,30,0.458,0.505,7:20
2,6:33,CHA,LaMelo Ball,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,32,33,0.492,0.444,6:33
2,4:27,CHA,Grant Williams,Offensive Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,34,38,0.353,0.322,4:35
2,3:43,PHI,Kyle Lowry,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,36,38,0.335,0.38,4:05
2,3:28,CHA,Brandon Miller,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,36,40,0.398,0.353,3:43
2,3:14,PHI,Guerschon Yabusele,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,38,40,0.334,0.381,3:28
2,2:58,CHA,LaMelo Ball,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,38,42,0.398,0.353,3:14
2,35.0,PHI,Paul George,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,44,44,0.4,0.449,42.1
3,10:38,PHI,Caleb Martin,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,49,48,0.489,0.49,10:38
3,7:02,CHA,Grant Williams,Offensive Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,60,52,0.785,0.754,7:12
3,6:02,PHI,Jeff Dowtin Jr.,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,60,54,0.638,0.694,6:13
4,10:04,PHI,Jared McCain,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Evan Scott,PHI,80,66,0.962,0.963,10:17
