Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,GS,Stephen Curry,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,0,0,0.622,0.66,12:00
1,10:30,GS,Andrew Wiggins,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,5,4,0.642,0.676,10:39
1,8:35,DAL,Luka Doncic,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,10,9,0.724,0.692,8:37
1,7:24,GS,Trayce Jackson-Davis,Personal Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,16,11,0.754,0.754,7:41
1,7:16,GS,De'Anthony Melton,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,16,13,0.694,0.733,7:16
1,6:46,DAL,Kyrie Irving,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,16,13,0.763,0.733,6:52
1,6:31,GS,De'Anthony Melton,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,16,13,0.676,0.709,6:44
1,4:36,DAL,Kyrie Irving,Personal Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,22,14,0.822,0.823,4:41
1,4:20,GS,Kevon Looney,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,22,14,0.791,0.822,4:25
1,2:02,GS,Jonathan Kuminga,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,28,20,0.775,0.803,2:14
1,1:15,DAL,Jaden Hardy,Personal Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,28,25,0.752,0.719,1:26
2,9:40,DAL,Klay Thompson,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,37,32,0.777,0.762,9:42
2,7:33,DAL,Daniel Gafford,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Jonathan Sterling,GS,39,40,0.642,0.601,7:48
