Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,0,3,0.186,0.196,11:04
1,9:59,POR,Anfernee Simons,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,5,5,0.306,0.274,10:00
1,9:06,UTAH,Johnny Juzang,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,10,9,0.264,0.298,9:06
1,4:28,POR,Toumani Camara,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,22,30,0.15,0.15,4:39
1,2:59,POR,Jabari Walker,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,24,30,0.184,0.183,3:10
1,2:04,POR,Jabari Walker,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,29,30,0.325,0.288,2:04
1,25.0,UTAH,Micah Potter,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,33,32,0.282,0.32,30.0
2,8:30,POR,Shaedon Sharpe,Technical Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,40,36,0.481,0.459,8:30
2,5:36,POR,Deni Avdija,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,48,43,0.561,0.511,5:39
2,4:20,POR,Toumani Camara,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,48,47,0.393,0.394,4:27
2,3:34,UTAH,Brice Sensabaugh,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,48,49,0.306,0.308,3:34
2,2:50,UTAH,Johnny Juzang,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,48,51,0.256,0.255,2:50
3,10:59,UTAH,Kyle Filipowski,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,51,61,0.087,0.108,11:10
3,8:45,UTAH,KJ Martin,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,57,65,0.114,0.141,9:06
3,8:16,UTAH,Brice Sensabaugh,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,59,65,0.187,0.214,8:19
3,8:00,UTAH,KJ Martin,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,59,65,0.171,0.186,8:00
3,7:26,UTAH,Isaiah Collier,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,59,68,0.096,0.119,7:32
3,6:41,POR,Toumani Camara,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,62,73,0.129,0.101,6:49
3,5:33,UTAH,Micah Potter,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,63,73,0.085,0.098,5:33
3,4:27,POR,Deni Avdija,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,69,78,0.149,0.111,4:27
3,2:06,POR,Scoot Henderson,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,75,84,0.162,0.124,2:14
3,50.0,POR,Scoot Henderson,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,80,86,0.26,0.205,50.0
3,4.1,POR,Jabari Walker,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,80,86,0.256,0.202,19.1
4,9:20,POR,Deni Avdija,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,87,90,0.371,0.32,9:20
4,7:07,POR,Toumani Camara,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,94,99,0.264,0.171,7:07
4,6:48,UTAH,Micah Potter,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,95,99,0.207,0.215,6:48
4,5:13,UTAH,Brice Sensabaugh,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,95,101,0.123,0.116,5:26
4,3:32,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,97,105,0.019,0.042,3:47
4,2:16,UTAH,Kyle Filipowski,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,99,107,0.009,0.026,2:32
4,1:21,POR,Deni Avdija,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,102,109,0.113,0.044,1:31
4,53.1,POR,Jerami Grant,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,104,109,0.23,0.126,58.1
4,14.0,UTAH,KJ Martin,Personal Take Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,106,109,0.035,0.102,14.0
4,13.1,UTAH,Cody Williams,Personal Take Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,106,109,0.034,0.089,14.0
4,8.1,UTAH,Cody Williams,Personal Take Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,109,111,0.052,0.163,11.1
4,3.0,UTAH,Isaiah Collier,Personal Take Foul,Foul,Brent Barnaky,Kevin Scott,Brandon Adair,UTAH,112,113,0.037,0.102,3.1
