Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,HOU,Amen Thompson,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,2,2,0.204,0.202,10:52
1,9:31,UTAH,Collin Sexton,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,2,5,0.131,0.149,9:42
1,7:49,HOU,Amen Thompson,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,4,9,0.163,0.142,8:07
1,7:17,UTAH,Isaiah Collier,Offensive Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,5,9,0.144,0.156,7:35
1,6:56,HOU,Dillon Brooks,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,5,9,0.182,0.158,7:06
1,6:45,UTAH,Walker Kessler,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,7,9,0.152,0.173,6:56
1,2:24,HOU,Tari Eason,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,18,22,0.201,0.173,2:37
1,2:08,UTAH,Keyonte George,Loose Ball Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,18,22,0.16,0.159,2:08
1,1:22,UTAH,Cody Williams,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,20,22,0.171,0.195,1:27
1,1:13,UTAH,Kyle Filipowski,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,20,22,0.185,0.171,1:22
2,10:42,UTAH,Kyle Filipowski,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,27,31,0.17,0.169,10:47
2,9:52,HOU,Alperen Sengun,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,27,34,0.165,0.141,10:08
2,8:10,UTAH,Jaden Springer,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,29,36,0.129,0.128,8:19
2,7:16,UTAH,Walker Kessler,Offensive Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,29,40,0.08,0.092,7:31
2,6:12,UTAH,Cody Williams,Loose Ball Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,31,42,0.082,0.081,6:12
2,5:21,UTAH,Jaden Springer,Loose Ball Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,31,45,0.044,0.054,5:21
2,4:38,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,34,45,0.067,0.082,4:43
2,2:13,HOU,Dillon Brooks,Loose Ball Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,39,49,0.107,0.106,2:13
2,1:09,HOU,Tari Eason,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,42,51,0.148,0.122,1:27
3,10:54,HOU,Amen Thompson,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,51,58,0.161,0.159,11:09
3,10:21,HOU,Alperen Sengun,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,51,58,0.195,0.161,10:28
3,10:12,UTAH,Walker Kessler,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,53,58,0.151,0.182,10:21
3,8:39,HOU,Alperen Sengun,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,55,65,0.105,0.106,8:58
3,5:46,UTAH,Kyle Filipowski,Defensive 3-Seconds Technical,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,65,74,0.105,0.102,6:00
3,3:59,HOU,Jock Landale,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,71,79,0.156,0.117,3:59
3,4.1,UTAH,Kyle Filipowski,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,80,89,0.061,0.084,15.0
4,9:35,UTAH,Collin Sexton,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,85,93,0.07,0.113,9:35
4,8:48,HOU,Aaron Holiday,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,88,94,0.209,0.136,8:48
4,7:40,UTAH,KJ Martin,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,90,94,0.193,0.207,7:53
4,6:17,UTAH,Kyle Filipowski,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,92,98,0.068,0.116,6:29
4,4:09,HOU,Dillon Brooks,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,97,105,0.116,0.066,4:34
4,2:51,UTAH,Collin Sexton,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,102,107,0.051,0.103,3:02
4,1:59,UTAH,Kyle Filipowski,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,104,113,0.005,0.017,1:59
4,1:55,HOU,Jalen Green,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,104,114,0.03,0.01,1:59
4,1:16,UTAH,Isaiah Collier,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Evan Scott,UTAH,106,116,0.001,0.004,1:30
