Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,MEM,Zach Edey,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,5,0,0.613,0.611,10:33
1,10:17,CHI,Coby White,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,7,0,0.7,0.661,10:17
1,3:45,MEM,Desmond Bane,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,26,12,0.826,0.825,3:54
1,3:18,MEM,Jay Huff,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,26,15,0.733,0.767,3:24
1,2:28,MEM,Desmond Bane,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,29,15,0.8,0.829,2:29
1,13.1,CHI,Dalen Terry,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,31,21,0.806,0.775,17.1
1,2.1,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,32,21,0.741,0.775,9.0
2,10:43,CHI,Matas Buzelis,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,34,22,0.849,0.826,10:56
2,10:29,MEM,Marcus Smart,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,34,22,0.803,0.801,10:42
2,10:24,MEM,Jaylen Wells,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,34,22,0.77,0.803,10:29
2,9:02,CHI,Nikola Vucevic,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,40,24,0.894,0.895,9:02
2,6:14,CHI,Josh Giddey,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,48,30,0.935,0.917,6:14
2,5:50,CHI,Nikola Vucevic,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,48,30,0.944,0.929,5:56
2,4:31,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,50,33,0.91,0.911,4:31
2,4:25,MEM,Jaylen Wells,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,50,33,0.888,0.91,4:31
3,11:45,MEM,Marcus Smart,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,68,56,0.831,0.867,11:45
3,9:03,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,74,62,0.901,0.901,9:03
3,7:55,MEM,Desmond Bane,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,76,67,0.773,0.848,7:55
3,4:35,CHI,Ayo Dosunmu,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,86,73,0.945,0.927,4:40
3,3:34,MEM,Jay Huff,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,92,78,0.921,0.945,3:34
3,2:45,CHI,Jalen Smith,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,94,82,0.943,0.92,3:03
3,42.1,MEM,Brandon Clarke,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,95,90,0.639,0.704,48.0
3,24.0,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,97,91,0.685,0.749,24.0
3,5.1,CHI,Dalen Terry,Personal Take Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,97,93,0.772,0.712,24.0
3,5.1,CHI,Dalen Terry,Away from Play Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,97,93,0.772,0.772,5.1
4,11:49,CHI,Julian Phillips,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,100,93,0.84,0.809,12:00
4,11:44,CHI,Jalen Smith,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,100,93,0.844,0.84,11:49
4,10:26,CHI,Dalen Terry,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,102,95,0.86,0.853,10:30
4,8:57,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,106,98,0.86,0.87,8:57
4,8:24,MEM,Jaylen Wells,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,108,101,0.825,0.837,8:36
4,8:13,CHI,Coby White,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,108,103,0.859,0.825,8:24
4,2:26,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,117,122,0.104,0.125,2:41
4,32.1,MEM,Scotty Pippen Jr.,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,121,124,0.067,0.15,32.1
4,18.1,MEM,Marcus Smart,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,121,124,0.044,0.101,18.1
4,8.2,MEM,Jake LaRavia,Personal Take Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,MEM,123,125,0.053,0.165,12.0
