Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:25,ORL,Tristan da Silva,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,11,2,0.778,0.804,9:35
1,9:06,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,11,4,0.812,0.787,9:25
1,7:52,ORL,Franz Wagner,Personal Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,16,6,0.821,0.82,8:05
1,7:21,NO,Brandon Ingram,Personal Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,16,8,0.803,0.805,7:38
1,7:07,NO,Jeremiah Robinson-Earl,Loose Ball Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,16,8,0.802,0.804,7:07
1,6:36,NO,Yves Missi,Loose Ball Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,18,8,0.858,0.838,6:36
1,3:15,ORL,Anthony Black,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,27,12,0.874,0.894,3:25
1,1:06,NO,Daniel Theis,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,36,18,0.944,0.928,1:06
2,11:22,ORL,Anthony Black,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,37,23,0.866,0.888,11:24
2,9:15,NO,Yves Missi,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,44,25,0.956,0.943,9:15
2,8:26,NO,Antonio Reeves,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,45,27,0.95,0.945,8:26
2,8:18,ORL,Anthony Black,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,46,29,0.918,0.936,8:18
2,5:14,NO,Trey Jemison III,Personal Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,54,30,0.982,0.982,5:27
2,4:58,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,54,30,0.979,0.979,5:01
2,4:33,NO,Brandon Ingram,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,54,32,0.981,0.975,4:47
2,4:26,NO,Brandon Ingram,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,56,32,0.983,0.979,4:33
2,1:35,NO,Javonte Green,Defensive 3-Seconds Technical,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,56,45,0.87,0.874,1:56
2,51.1,NO,Trey Jemison III,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,57,47,0.86,0.839,55.1
3,11:20,ORL,Goga Bitadze,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,57,47,0.809,0.841,11:22
3,9:02,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,57,51,0.816,0.779,9:18
3,7:43,ORL,Goga Bitadze,Loose Ball Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,64,53,0.876,0.876,7:43
3,6:53,ORL,Goga Bitadze,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,66,53,0.902,0.914,6:53
3,5:40,NO,Trey Jemison III,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,68,59,0.879,0.841,5:40
3,4:23,NO,Trey Jemison III,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,71,61,0.891,0.869,4:42
3,4:10,ORL,Jalen Suggs,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,71,61,0.834,0.871,4:12
3,2:53,ORL,Franz Wagner,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,73,66,0.746,0.798,3:13
3,2:41,NO,Jamal Cain,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,73,67,0.842,0.799,2:53
3,38.1,NO,Jamal Cain,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,79,69,0.939,0.913,49.1
3,5.1,NO,Javonte Green,Personal Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,83,72,0.954,0.931,10.0
4,11:07,ORL,Anthony Black,Loose Ball Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,87,72,0.971,0.974,11:07
4,10:03,ORL,Gary Harris,Personal Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,92,74,0.989,0.991,10:04
4,9:40,NO,Trey Jemison III,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,92,77,0.99,0.983,9:53
4,3:02,ORL,Jett Howard,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,112,86,0.999,0.999,3:23
4,1:45,NO,Jamal Cain,Loose Ball Foul,Foul,Derrick Collins,Pat Fraher,Ray Acosta,ORL,112,88,0.999,0.999,1:45
